passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,-2.66284,3.62657,1,13,4.4991939363264
8,3.41067,2.49759,1,13,4.22736697494839
11,3.08993,3.51222,1,13,4.6779641718672
15,2.33003,-4.12408,1,13,4.73677966819702
16,-1.37372,1.23693,1,13,1.84854244790114
18,-2.33992,-1.71594,1,13,2.90167087776853
19,1.62,-0.02634,1,13,1.62021618206499
23,2.73994,-4.11632,1,13,4.94483219281891
24,-1.76531,-0.72717,1,13,1.90921533576128
26,-0.46572,-4.68008,1,13,4.70319588800499
27,-1.64148,2.39598,1,13,2.90433860855857
28,-3.32304,-3.38714,1,13,4.74503142841227
29,1.16976,-1.49242,1,13,1.89622703958513
30,-1.52607,1.67109,1,13,2.26305769080031
32,-3.92837,2.94778,1,13,4.91136807610525
37,2.53355,-2.40004,1,13,3.48984697750341
39,-1.26336,-2.75101,1,13,3.02722705084123
40,2.58753,-0.03598,1,13,2.58778271757009
41,-1.00659,2.7278,1,13,2.90759912286105
42,1.04036,-4.30461,1,13,4.42854591010497
44,-3.50704,0.82392,1,13,3.60252864371898
49,-0.58696,-3.20068,1,13,3.25405193647887
50,-3.88256,0.37365,1,13,3.90049929062909
51,4.25605,2.42533,1,13,4.89859235372481
54,-3.22033,-1.88133,1,13,3.72959687706847
56,-3.13701,-2.00391,1,13,3.72243049503782
57,-1.44709,4.73134,1,13,4.94769280894694
58,-0.51863,4.71787,1,13,4.74628931886523
60,2.91467,1.67629,1,13,3.36232399383463
61,3.51907,1.95033,1,13,4.02338699769758
63,0.31109,3.6641,1,13,3.67727844388491
65,-0.88167,-3.3498,1,13,3.46388520402596
67,3.2762,-1.66764,1,13,3.67621169449542
68,-0.84905,-2.56793,1,13,2.70465320141018
70,2.67718,-1.597,1,13,3.11732647347467
72,-0.78571,-3.94468,1,13,4.02217297883226
75,-4.26721,-1.86245,1,13,4.65594160602117
76,-1.29366,2.11787,1,13,2.48172436738152
78,0.12649,2.83826,1,13,2.84108008640546
79,1.44208,3.29555,1,13,3.59725723053766
80,0.44545,4.42132,1,13,4.44369846980451
83,-0.42099,2.666,1,13,2.69903432667885
85,2.09647,0.65052,1,13,2.19507160746659
86,-2.15723,4.43634,1,13,4.93302928586765
87,-0.61204,2.15477,1,13,2.24000404408948
88,-2.53984,-0.70786,1,13,2.63664034470259
90,1.79737,1.26229,1,13,2.19634038172865
92,1.77363,3.7603,1,13,4.15759290228237
93,4.1455,2.26843,1,13,4.72556071491031
97,-0.73094,-4.40872,1,13,4.46889876533305
101,1.81231,0.54699,1,13,1.89305745845359
102,-1.5115,-4.73136,1,13,4.9669283488873
104,-1.30389,3.48981,1,13,3.72543921973426
105,-0.23496,-1.93032,1,13,1.94456441204872
106,1.6012,4.12053,1,13,4.42070135113584
110,-3.21217,1.92601,1,13,3.74534249185656
112,2.74423,-4.01862,1,13,4.86621979440895
113,0.52022,-1.66037,1,13,1.73995454010845
116,-0.26652,-2.85332,1,13,2.86574424968861
117,1.04812,3.61127,1,13,3.76029287332171
118,-0.36959,4.36079,1,13,4.37642483157392
120,-4.62877,0.28393,1,13,4.63746648846198
125,3.86049,2.55686,1,13,4.63043432403659
126,-3.91033,-1.94413,1,13,4.3669604797561
127,-2.90289,1.08853,1,13,3.10027086088068
129,0.74324,3.87995,1,13,3.95049227927691
133,-4.79084,0.71459,1,13,4.84383669990908
136,-0.29531,-2.55141,1,13,2.56844724124689
139,-4.22487,-0.9803,1,13,4.33711165304681
141,-1.43508,2.22114,1,13,2.64441470500996
142,3.62543,-3.17738,1,13,4.82073023900199
143,1.4046,-3.00695,1,13,3.31883460894148
144,-2.6844,0.80799,1,13,2.80336485169222
146,-4.53659,-2.07148,1,13,4.98714919354804
147,-0.67503,4.1645,1,13,4.21885705891279
148,-2.77779,3.71434,1,13,4.63815059163988
149,-0.19126,4.64491,1,13,4.64884171741294
150,-2.99175,0.10748,1,13,2.9936800116458
152,-0.52379,4.81464,1,13,4.8430448205715
153,-3.9625,0.14008,1,13,3.96497092926077
154,-1.63672,-2.78105,1,13,3.22693047758865
155,-1.74747,1.15989,1,13,2.09737656353808
158,1.57214,0.11703,1,13,1.57649139983708
159,-1.76006,0.50277,1,13,1.83046474641894
162,-1.54293,4.04515,1,13,4.32942024679761
163,-0.7147,-2.13152,1,13,2.24814637371283
164,1.70671,0.17703,1,13,1.71587019163755
165,-0.47583,-2.73689,1,13,2.77794637996476
166,-0.61414,-2.08438,1,13,2.1729743962614
172,2.69954,-2.79754,1,13,3.88763423779038
173,1.54136,-2.59892,1,13,3.02161481229283
174,-3.09561,0.73067,1,13,3.18067064992314
177,1.96548,-3.20918,1,13,3.76324085073013
180,-0.98851,-2.51003,1,13,2.69766290051308
182,-0.66755,-2.08654,1,13,2.19072249270564
183,2.80086,-1.71532,1,13,3.28437798836715
184,-1.32086,-4.09548,1,13,4.3032083029923
189,-1.68728,1.50903,1,13,2.26364230740025
190,4.38789,-1.47674,1,13,4.62972742162448
191,-4.33353,-2.33313,1,13,4.92168387848191
192,2.82857,1.86968,1,13,3.39065200305175
193,-1.61457,2.7139,1,13,3.15786213193474
194,-3.50246,3.01799,1,13,4.62336249445923
195,3.25838,2.65208,1,13,4.20125852360207
197,-0.45703,4.06078,1,13,4.08641383445621
198,-1.49244,4.45916,1,13,4.70228914085573
199,-3.46339,2.02293,1,13,4.01090015054327
201,1.38955,-4.65778,1,13,4.86063928791275
203,0.47285,-2.53257,1,13,2.57633885486336
207,3.27903,-1.36287,1,13,3.55097925981749
208,3.86719,-2.02583,1,13,4.36567929658931
210,2.00167,1.03717,1,13,2.25441580085884
211,-4.86248,-0.71392,1,13,4.91460800127396
212,-2.2202,-1.14184,1,13,2.49661354187244
213,0.15309,4.90652,1,13,4.90891105781148
214,2.68129,2.2804,1,13,3.51987462268376
218,0.80846,-2.94781,1,13,3.05665945211306
222,-0.46503,1.80617,1,13,1.86507711223774
223,-2.12473,-0.6811,1,13,2.2312246926299
224,2.27561,2.11351,1,13,3.10569832760306
226,2.83683,-0.41735,1,13,2.8673615161291
228,1.2382,1.71317,1,13,2.11378312446313
231,1.83924,0.23506,1,13,1.85420460088727
239,0.11213,1.71441,1,13,1.71807772607424
240,2.43044,1.0384,1,13,2.64297230360084
