cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
130,20,63,7.5937310551965,9.83436975743497
131,24,63,6.5336248952085185,8.975418854429956
132,19,63,9.792588675697232,9.945976927979627
133,12,63,10.805305821111773,10.59818329277553
134,15,63,14.58923230404919,2.7545460028216766
135,25,63,7.605841687745425,8.420580099028347
136,15,63,14.58923230404919,8.858563484973228
137,1,63,17.9377635775041,4.2966623531716595
138,38,63,2.195612880239196,10.952035082885162
139,39,63,3.430013455150174,6.037273137291044
140,19,63,9.792588675697232,10.67475122373263
141,28,63,5.7565912502226695,2.4631609843049422
142,19,63,9.792588675697232,7.1137049472215645
143,10,63,12.845043766764448,6.857296298538622
144,38,63,2.195612880239196,10.737420273580048
145,36,63,2.8289318766596807,3.7543833850681985
146,8,63,13.666082651600846,8.421450852654061
147,17,63,10.82875870482789,3.9520562629955505
148,10,63,12.845043766764448,11.026521340475982
149,19,63,9.792588675697232,7.915903258718112
150,5,63,15.730464233417862,7.825748734312595
151,24,63,6.5336248952085185,10.126310705201075
152,36,63,2.8289318766596807,5.901783537824446
153,17,63,10.82875870482789,7.885170370049456
154,8,63,13.666082651600846,5.155841543410856
155,10,63,12.845043766764448,4.3325621306470605
156,40,63,6.531612843458689,2.794342207694402
157,5,63,15.730464233417862,10.840675156772813
158,28,63,5.7565912502226695,9.632781860230303
159,30,63,3.5469665066959095,10.592335719101767
160,21,63,7.943338238174476,4.530291589109129
161,1,63,17.9377635775041,2.253327904145023
162,7,63,15.501215784650356,8.461996741793952
163,19,63,9.792588675697232,1.8206121180605879
164,36,63,2.8289318766596807,10.53596598442276
165,38,63,2.195612880239196,9.847446978785923
166,39,63,3.430013455150174,1.5730139848519413
167,36,63,2.8289318766596807,11.700932246300974
168,5,63,15.730464233417862,6.8059574188752645
169,10,63,12.845043766764448,10.326542521236547
170,21,63,7.943338238174476,11.117821987419328
171,38,63,2.195612880239196,6.563099893161193
172,5,63,15.730464233417862,6.798455815916499
173,36,63,2.8289318766596807,9.875839783660217
174,2,63,18.01624169235167,6.52716857386842
175,20,63,7.5937310551965,6.755361585091406
176,26,63,10.405106819362302,11.26386180956833
177,13,63,12.99205280906358,11.269612437802367
178,30,63,3.5469665066959095,2.7444097190256334
179,36,63,2.8289318766596807,8.477299100628835
180,21,63,7.943338238174476,11.534854567022204
181,1,63,17.9377635775041,10.302478198191999
182,118,125,12.478186455401541,3.3644634651463354
183,102,125,7.216498485771041,2.9649937581990264
184,102,125,7.216498485771041,11.502520750961397
185,123,125,15.542802592626742,4.668023988635609
186,114,125,13.276739449626461,11.469629287215833
187,100,125,5.3210850628448725,8.137703826690563
188,86,125,0.9475910869412587,5.672712593291675
189,87,125,1.4669609565222004,9.434403740444663
190,93,125,3.1343380748930656,6.27359871448994
191,91,125,6.88665848013855,4.331293686248925
192,94,125,4.181126016761041,10.538090318321126
193,85,125,2.3095701095375887,1.9419944123446529
194,117,125,14.25592196480055,10.268626188844767
195,113,125,11.089992461674655,7.447493480485133
196,121,125,14.664933443353348,8.056123386210063
197,97,125,9.88298718061094,7.476802395562135
198,93,125,3.1343380748930656,8.344797886390412
199,102,125,7.216498485771041,4.812489222025407
200,113,125,11.089992461674655,8.829109321151497
201,116,125,12.069174976848743,3.347927367924763
202,118,125,12.478186455401541,8.549824725535034
203,109,125,13.756481156514553,2.409732865781817
204,95,125,5.202746130955589,9.724401214965342
205,118,125,12.478186455401541,3.981005155540859
206,87,125,1.4669609565222004,2.46951648742439
207,103,125,8.088166597609003,10.81469008877568
208,114,125,13.276739449626461,4.079352396192115
209,109,125,13.756481156514553,9.872787160941915
210,85,125,2.3095701095375887,6.070578285445562
211,118,125,12.478186455401541,3.576986930606559
212,94,125,4.181126016761041,2.3793045013269327
213,91,125,6.88665848013855,11.507058715877719
214,113,125,11.089992461674655,8.448291047269688
215,105,125,7.027402474464111,6.402302982056416
216,111,125,9.592765988748127,11.278766236608911
217,114,125,13.276739449626461,7.244104987211596
218,121,125,14.664933443353348,2.015589432708378
219,88,125,3.015999143003782,5.255795388200513
220,93,125,3.1343380748930656,2.9097457195172782
221,121,125,14.664933443353348,10.371632689055197
222,95,125,5.202746130955589,1.1282630494040473
223,111,125,9.592765988748127,4.023808874023627
224,105,125,7.027402474464111,7.181136018697264
225,91,125,6.88665848013855,5.329944058601368
226,93,125,3.1343380748930656,4.816420586538927
227,105,125,7.027402474464111,10.072586418722343
228,93,125,3.1343380748930656,3.3113286349620616
229,123,125,15.542802592626742,10.939336727045276
