node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
129,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1139.0524089130588,0.0,0.0,1,Int64[]
15,bus stop,-2.11784,3.80854,5.250334124144348,89.91076769595081,0.0,90.41076769595081,14.58923230404919,2,2,89.91076769595081,109.77384513063387,0.5,14.589232304049194,1,"[134, 136]"
26,bus stop,0.68216,3.80854,93.78426167185442,94.0948931806377,0.0,94.5948931806377,10.405106819362302,3,1,94.0948931806377,112.56326212042512,0.5,10.405106819362308,1,[176]
40,bus stop,3.48216,3.80854,97.96838715654131,97.96838715654131,0.0,98.46838715654131,6.531612843458689,4,1,97.09062257354046,114.56041504902697,0.5,7.409377426459545,1,[156]
39,bus stop,3.48216,2.40854,100.15513414449312,101.06998654484983,0.0,101.56998654484983,3.430013455150174,6,2,99.35497981727474,116.06998654484983,0.5,5.145020182725265,1,"[139, 166]"
63,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-2,105.0,120.0,0.0,5.145020182725265,1,Int64[]
63,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,10.405106819362308,1,Int64[]
63,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-2,105.0,120.0,0.0,14.589232304049194,1,Int64[]
63,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,7.409377426459545,1,Int64[]
109,bus stop,6.28216,-4.59146,110.74351884348545,110.74351884348545,0.0,111.24351884348545,13.756481156514553,2,2,110.43759433799099,130.125062891994,0.5,14.062405662009017,2,"[203, 209]"
97,bus stop,3.48216,-4.59146,114.61701281938906,114.61701281938906,0.0,115.11701281938906,9.88298718061094,3,1,114.08575917543902,132.55717278362602,0.5,10.414240824560972,2,[197]
91,bus stop,2.08216,-3.19146,117.50243328604247,117.61334151986145,0.0,118.11334151986145,6.88665848013855,6,3,117.61334151986145,134.9088943465743,0.5,6.886658480138547,2,"[191, 213, 225]"
85,bus stop,0.68216,-1.79146,120.49876198651486,122.19042989046241,0.0,122.69042989046241,2.3095701095375887,8,2,121.0356448356936,137.1904298904624,0.5,3.4643551643063937,2,"[193, 210]"
125,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,6,-2,125.0,140.0,0.0,3.4643551643063937,2,Int64[]
125,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,4,-2,125.0,140.0,0.0,14.062405662009017,2,Int64[]
125,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,3,-1,125.0,140.0,0.0,10.414240824560972,2,Int64[]
125,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-3,125.0,140.0,0.0,6.886658480138547,2,Int64[]
129,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1139.0524089130588,0.0,0.0,1,Int64[]
