node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
277,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.8159482278143,0.0,0.0,1,Int64[]
260,bus stop,14.86703,-6.53731,19.56728152802926,95.14907770795611,0.0,95.64907770795611,29.35092229204389,2,2,95.14907770795611,119.93271847197074,0.5,29.35092229204389,2,"[358, 367]"
241,bus stop,10.66703,-2.33731,102.80533910791635,104.76488257585268,0.0,105.26488257585268,19.73511742414732,3,1,104.76488257585268,126.34325505056846,0.5,19.73511742414732,2,[363]
223,bus stop,6.46703,0.46269,111.34653532964737,112.78272166742292,0.0,113.28272166742292,11.71727833257708,4,1,112.78272166742292,131.6884811116153,0.5,11.717278332577079,2,[329]
191,bus stop,0.86703,0.46269,120.02970961923015,123.31594822781427,0.0,123.81594822781427,1.1840517721857253,5,1,122.72392234172142,138.3159482278143,0.5,1.7760776582785782,2,[337]
273,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,4,-1,125.0,140.0,0.0,1.7760776582785782,2,Int64[]
273,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-2,125.0,140.0,0.0,29.35092229204389,2,Int64[]
273,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-1,125.0,140.0,0.0,19.73511742414732,2,Int64[]
273,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,11.717278332577079,2,Int64[]
277,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.8159482278143,0.0,0.0,1,Int64[]
