node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
345,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
8,bus stop,-28.17021,7.25752,35.04828032630803,191.92757951053795,0.0,192.42757951053795,52.57242048946205,3,3,191.92757951053795,224.45171967369197,0.5,52.57242048946205,1,"[525, 546, 568]"
40,bus stop,-19.77021,8.65752,202.6876608869446,205.49508210178843,0.0,205.99508210178843,39.00491789821157,5,2,205.49508210178843,233.49672140119227,0.5,39.00491789821157,1,"[356, 503]"
28,bus stop,-22.57021,7.25752,209.7667630276917,209.7667630276917,0.0,210.2667630276917,34.733236972308305,6,1,201.65357990578605,230.9357199371907,0.5,42.84642009421395,1,[482]
29,bus stop,-22.57021,10.05752,213.6402570035953,213.6402570035953,0.0,214.1402570035953,30.85974299640469,7,1,199.84395903725905,229.7293060248394,0.5,44.65604096274094,1,[535]
63,bus stop,-15.57021,4.45752,224.9407075245664,224.9871000459496,0.0,225.4871000459496,19.512899954050397,8,1,215.23065006892438,239.9871000459496,0.5,29.26934993107561,1,[362]
343,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,29.26934993107561,1,Int64[]
343,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,44.65604096274094,1,Int64[]
343,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,42.84642009421395,1,Int64[]
343,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,39.00491789821157,1,Int64[]
343,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,52.57242048946205,1,Int64[]
345,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
