node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
345,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
283,bus stop,15.22979,-22.14248,32.378852310207954,195.93172153468805,0.0,196.43172153468805,48.56827846531195,1,1,195.93172153468805,227.12114768979205,0.5,48.568278465311934,1,[416]
287,bus stop,16.62979,-22.14248,198.11846852263986,198.11846852263986,0.0,198.61846852263986,46.38153147736014,2,1,194.4544625135519,226.13630834236793,0.5,50.04553748644811,1,[450]
295,bus stop,18.02979,-15.14248,207.21922432869997,207.21922432869997,0.0,207.71922432869997,37.280775671300034,4,2,201.9487566876279,231.1325044584186,0.5,42.551243312372094,1,"[412, 443]"
261,bus stop,11.02979,-17.94248,216.80263484675817,219.12463948116155,0.0,219.62463948116155,25.37536051883845,5,1,206.43695922174234,234.12463948116155,0.5,38.063040778257665,1,[566]
343,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,38.063040778257665,1,Int64[]
343,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,42.551243312372094,1,Int64[]
343,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,50.04553748644811,1,Int64[]
343,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,48.568278465311934,1,Int64[]
345,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
