passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,19.38754,0.87121,1,13,19.4071055767588
4,-12.40694,-4.0463,1,13,13.0500904329484
5,24.10917,-17.39976,1,13,29.7322003800047
8,-3.59305,8.42809,1,13,9.16202843914026
9,7.87434,-7.94052,1,13,11.1828968758087
10,-21.27375,-3.96588,1,13,21.6402546878035
11,-8.1054,-7.87285,1,13,11.2995220640362
13,10.32597,-12.84945,1,13,16.4843545476289
14,-14.33675,10.47616,1,13,17.7564700873207
15,6.43624,25.94854,1,13,26.7348417139251
17,-19.63737,8.01051,1,13,21.2083594245451
18,-25.64192,-5.03296,1,13,26.1311840405786
19,-7.52867,-9.94494,1,13,12.4732800033388
24,7.46529,5.70381,1,13,9.39489031788419
25,-14.47782,-10.05416,1,13,17.6264989536559
26,9.66682,-9.80196,1,13,13.7668323451487
30,-15.39676,5.33549,1,13,16.2950217559345
35,-9.79176,-7.88979,1,13,12.5748704549377
38,22.66155,4.39876,1,13,23.0845204723366
40,24.13988,-6.71157,1,13,25.0555222765213
41,-2.5847,-17.89335,1,13,18.0790661457217
43,19.94961,-8.77946,1,13,21.7960007025944
44,8.03575,6.82582,1,13,10.5434882569039
46,3.48226,-7.04123,1,13,7.85525420694098
50,-14.26338,-1.39839,1,13,14.3317671611916
51,10.59471,12.25568,1,13,16.2002997500611
54,-16.87057,-12.33794,1,13,20.9007376835441
55,-0.0898,-18.89164,1,13,18.8918495310876
57,-24.89952,-3.30476,1,13,25.11787468024
58,-4.30205,-6.36826,1,13,7.68520256043994
59,9.19507,24.4375,1,13,26.110163264756
62,26.16532,-9.59946,1,13,27.8706613575564
65,4.38723,10.6461,1,13,11.5146549579503
66,-10.63042,-10.56155,1,13,14.985067595836
68,13.09275,-12.94853,1,13,18.4142491270195
76,11.47659,-0.72252,1,13,11.4993094988914
77,17.86205,17.68609,1,13,25.1366423429893
79,-6.88936,-17.70456,1,13,18.9977592746996
80,8.14968,0.51394,1,13,8.16586677454099
84,-9.12708,-13.7014,1,13,16.463049326031
85,-5.42126,11.5431,1,13,12.7527747061342
86,9.12446,-11.67959,1,13,14.8212193609797
88,-8.37439,-2.7561,1,13,8.81626254686092
94,4.33403,-26.38362,1,13,26.7372214453584
95,-17.57135,-21.09044,1,13,27.4510291947697
96,-15.80741,11.47372,1,13,19.532547901277
99,-5.55648,26.07612,1,13,26.6615546677622
100,-7.32304,4.95199,1,13,8.84020414256097
104,21.73911,4.51981,1,13,22.2039991713343
106,-4.98087,-28.45951,1,13,28.8920899541277
108,-17.97651,-11.38176,1,13,21.276730862526
110,-14.15106,-1.92532,1,13,14.2814293064441
114,-13.11093,-18.78513,1,13,22.9080204057384
116,6.63992,-5.76686,1,13,8.7946104465938
118,20.81103,17.52646,1,13,27.2080122372329
119,-25.08103,-13.8565,1,13,28.6541577514834
121,-23.52618,-8.37156,1,13,24.971268983515
131,22.09236,16.8373,1,13,27.7770964370213
133,-7.52202,-0.18678,1,13,7.52433732548251
136,8.37989,-27.48819,1,13,28.7371420682668
140,-9.46042,-19.23267,1,13,21.4335086596312
143,5.25446,27.23631,1,13,27.738524951388
147,9.74686,-18.8494,1,13,21.2203047853303
148,0.89481,28.46851,1,13,28.4825679739779
151,9.22344,-8.00823,1,13,12.2148933304401
153,-2.56154,9.61444,1,13,9.94981597195631
156,18.08303,-14.25466,1,13,23.0258803745842
157,1.07681,1.98453,1,13,2.2578461386846
158,7.6818,15.1173,1,13,16.9570906072385
159,-19.03166,11.7818,1,13,22.3833596696535
161,15.01284,-21.81583,1,13,26.4823659910801
162,-7.99441,-19.48626,1,13,21.0624006996601
167,12.30012,-4.51697,1,13,13.1032754959979
168,-12.69812,-18.01246,1,13,22.0383926868098
169,-1.02718,21.45246,1,13,21.4770354951648
171,-16.58488,22.76713,1,13,28.16736691875
173,-6.70692,12.70369,1,13,14.365460486045
174,6.80978,13.00166,1,13,14.6770672951995
175,0.81284,-13.71035,1,13,13.734421590826
176,23.28111,4.60409,1,13,23.7319966812442
178,-10.483,10.46342,1,13,14.811359709333
180,17.19258,17.45687,1,13,24.5015788910054
184,-10.98409,26.7687,1,13,28.9346412042188
187,-4.58602,28.39891,1,13,28.7668150095197
188,16.45258,4.32156,1,13,17.0106791593474
189,1.84742,4.75039,1,13,5.09697790665183
190,-15.99798,-14.18179,1,13,21.3789292040031
