passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-2.22056,-1.79491,1,13,2.85527093956002
3,-1.6258,1.67221,1,13,2.33227541096552
4,0.78808,-1.91896,1,13,2.0744842982026
5,-1.26394,-4.12514,1,13,4.31443435886186
7,-1.72983,1.36056,1,13,2.2007790255416
15,3.94568,-1.77882,1,13,4.32811607570506
17,-1.86815,-2.60256,1,13,3.20364167124559
19,-4.04516,2.43932,1,13,4.72372550742107
20,4.3522,0.06124,1,13,4.35263005265652
23,1.25377,4.39432,1,13,4.56968513299666
24,1.52569,1.89671,1,13,2.43417897700695
25,-2.5447,-2.55154,1,13,3.60358904795775
26,1.1183,-3.74783,1,13,3.91111265419766
27,-1.36693,-3.77919,1,13,4.01880807966561
30,2.90785,1.33436,1,13,3.19939042212848
31,2.03685,2.16656,1,13,2.97367464096619
33,-4.1775,2.62245,1,13,4.93241708212289
36,2.3543,-4.04669,1,13,4.68171238947405
38,-3.83671,0.05326,1,13,3.83707782141445
39,-3.92791,0.88267,1,13,4.02586357343443
40,4.34821,-0.04069,1,13,4.34839887797893
43,4.44872,-0.77671,1,13,4.51601670742588
44,1.88084,-0.84635,1,13,2.06248711760372
47,-1.12427,-4.53414,1,13,4.67144502203224
51,1.10544,-1.70985,1,13,2.03606955591797
53,3.30968,1.01373,1,13,3.46144694052631
54,3.2019,0.05916,1,13,3.20244520825396
56,-2.05053,2.17217,1,13,2.98713704738019
58,-3.5531,-0.11493,1,13,3.55496016757694
59,0.97699,-4.45192,1,13,4.55786474957846
60,1.58817,-4.26052,1,13,4.54690145094407
61,-3.52672,-2.80076,1,13,4.50355339018174
62,-0.99597,2.60469,1,13,2.78861344747861
64,1.82947,-3.45577,1,13,3.91015693349489
66,-4.56839,-0.61073,1,13,4.60903212074507
70,2.64566,-2.09077,1,13,3.37206863635297
71,0.88451,4.71527,1,13,4.79751256117093
74,-0.56791,4.32394,1,13,4.36107640884766
75,-1.97486,0.22209,1,13,1.98730667477802
77,-2.51899,3.17612,1,13,4.05376932641718
79,1.68423,-0.64038,1,13,1.80185941665795
