node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
73,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.0425309066884,0.0,0.0,1,Int64[]
4,bus stop,-14.0706,-2.09064,17.138636160034483,218.79204575994828,0.0,219.29204575994828,25.70795424005172,1,1,218.79204575994828,242.36136383996552,0.5,25.707954240051727,1,[92]
14,bus stop,-9.8706,-0.69064,224.62600807830458,226.61795361251376,0.0,227.11795361251376,17.88204638748624,2,1,226.61795361251376,247.57863574167584,0.5,17.882046387486238,1,[110]
24,bus stop,-5.6706,-0.69064,232.17819457636918,234.17619980180976,0.0,234.67619980180976,10.323800198190241,3,1,234.17619980180976,252.61746653453986,0.5,10.323800198190234,1,[106]
33,bus stop,-1.4706,-0.69064,239.73644076566518,242.5425309066884,0.0,243.0425309066884,1.9574690933116017,4,1,241.5637963600326,257.5425309066884,0.5,2.936203639967401,1,[80]
71,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,2.936203639967401,1,Int64[]
71,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,10.323800198190234,1,Int64[]
71,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,17.882046387486238,1,Int64[]
71,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,25.707954240051727,1,Int64[]
73,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.0425309066884,0.0,0.0,1,Int64[]
