node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
73,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.0425309066884,0.0,0.0,1,Int64[]
1,bus stop,-15.4706,3.50936,19.11281919812202,215.83077120281698,0.0,216.33077120281698,28.669228797183024,1,1,215.83077120281698,240.38718080187797,0.5,28.669228797183028,1,[82]
5,bus stop,-14.0706,3.50936,218.01751819076878,218.29222750523854,0.0,218.79222750523854,26.207772494761457,2,1,218.29222750523854,242.02815167015902,0.5,26.207772494761457,1,[115]
7,bus stop,-12.6706,3.50936,220.47897449319035,220.73925468855697,0.0,221.23925468855697,23.76074531144303,4,2,220.73925468855697,243.65950312570465,0.5,23.760745311443035,1,"[102, 118]"
9,bus stop,-12.6706,6.30936,224.61274866446058,224.61274866446058,0.0,225.11274866446058,19.887251335539418,5,1,218.919434182247,242.44628945483132,0.5,25.58056581775302,1,[107]
15,bus stop,-9.8706,6.30936,228.4862426403642,230.3857713602984,0.0,230.8857713602984,14.114228639701594,6,1,223.3286570404476,245.3857713602984,0.5,21.171342959552394,1,[87]
71,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,21.171342959552394,1,Int64[]
71,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,23.760745311443035,1,Int64[]
71,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,26.207772494761457,1,Int64[]
71,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,25.58056581775302,1,Int64[]
71,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,28.669228797183028,1,Int64[]
73,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.0425309066884,0.0,0.0,1,Int64[]
