node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
73,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.0425309066884,0.0,0.0,1,Int64[]
10,bus stop,-11.2706,10.50936,18.566459424078218,216.65031086388268,0.0,217.15031086388268,27.84968913611732,1,1,216.65031086388268,240.93354057592177,0.5,27.849689136117327,1,[120]
16,bus stop,-9.8706,11.90936,219.5357313305361,219.5357313305361,0.0,220.0357313305361,24.964268669463905,2,1,216.54563264913807,240.86375509942536,0.5,27.954367350861936,1,[114]
21,bus stop,-7.0706,10.50936,223.80741225643936,223.80741225643936,0.0,224.30741225643936,20.692587743560637,3,1,221.6087485141617,244.2391656761078,0.5,22.89125148583829,1,[90]
20,bus stop,-7.0706,7.70936,227.68090623234298,227.68090623234298,0.0,228.18090623234298,16.819093767657023,4,1,225.59500201137487,246.89666800758326,0.5,18.90499798862513,1,[113]
29,bus stop,-2.8706,6.30936,233.51486855069928,236.14856263988239,0.0,236.64856263988239,8.351437360117615,5,1,231.9728439598236,251.14856263988239,0.5,12.527156040176404,1,[105]
71,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,12.527156040176404,1,Int64[]
71,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,18.90499798862513,1,Int64[]
71,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,22.89125148583829,1,Int64[]
71,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,27.849689136117327,1,Int64[]
71,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,27.954367350861936,1,Int64[]
73,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.0425309066884,0.0,0.0,1,Int64[]
