busStop_ID,busStop_X,busStop_Y
1,-13.0664,-0.76144
2,-13.0664,-0.56144
3,-12.8664,-2.96144
4,-11.4664,0.43856
5,-8.6664,-11.96144
6,-8.4664,-1.76144
7,-8.2664,-1.76144
8,-7.6664,-0.16144
9,-7.4664,-0.16144
10,-6.8664,5.23856
11,-6.8664,5.43856
12,-6.4664,-11.76144
13,-5.0664,-5.76144
14,-4.8664,-5.76144
15,-4.4664,5.83856
16,-4.2664,5.83856
17,-3.6664,-8.96144
18,-3.6664,-8.76144
19,-1.2664,-10.16144
20,-1.0664,-10.16144
21,-0.8664,-9.36144
22,-0.8664,-9.16144
23,1.9336,4.83856
24,1.9336,5.03856
25,2.9336,-14.36144
26,3.1336,11.63856
27,3.3336,11.63856
28,6.1336,-11.76144
29,6.3336,-11.76144
30,6.9336,-11.96144
31,6.9336,-11.76144
32,9.5336,3.43856
33,10.9336,9.03856
34,10.9336,9.23856
