cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
38,14,35,9.08628976443427,1.2147117789345592
39,18,35,17.164424315370894,1.153964090042341
40,28,35,23.210364783385728,1.5159473199344982
41,31,35,24.674220205072487,1.5439514218652008
42,15,35,8.85665197859754,0.7982075507771449
43,4,35,17.789341259433485,0.8257008766594982
44,22,35,11.087128500962933,1.3695038628823997
45,33,35,25.6371315402001,1.1668074326019058
46,32,35,12.21054610782889,0.9768549491585243
47,9,35,8.997765229036219,1.2579151202791776
48,23,35,6.2778451379080025,0.7568098406786855
49,5,35,26.69458411468844,0.3494942663543146
50,26,35,21.78258401143276,0.8286473740911985
51,25,35,17.660241121407438,0.2584705882352946
52,12,35,23.533051339462588,0.46886369301722913
53,10,35,15.608219117792771,0.9527618495030744
54,1,35,20.69897981365034,1.638806152519674
55,19,35,13.31684745044322,1.3119610298879458
56,3,35,23.86051258887619,0.48505888059808105
57,7,35,12.610669491012374,1.5778586558105272
