node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
109,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.8801409511452,0.0,0.0,1,Int64[]
10,bus stop,-2.0777,-0.76387,2.667072234186036,97.20068454164422,0.0,97.70068454164422,7.299315458355778,3,3,97.00247507811336,114.50165005207558,0.5,7.497524921886637,1,"[111, 117, 133]"
23,bus stop,0.7223,-2.16387,101.47236546754748,101.47236546754748,0.0,101.97236546754748,3.027634532452524,4,1,99.95854820132122,116.47236546754748,0.5,4.541451798678782,1,[138]
53,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-3,105.0,120.0,0.0,7.497524921886637,1,Int64[]
53,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,4.541451798678782,1,Int64[]
75,bus stop,0.7223,-3.56387,109.56142838655597,117.92832156377155,0.0,118.42832156377155,6.571678436228453,3,3,117.92832156377155,135.11888104251437,0.5,6.571678436228451,2,"[161, 169, 200]"
68,bus stop,-0.6777,-3.56387,120.11506855172335,120.12923735809714,0.0,120.62923735809714,4.370762641902857,5,2,117.94385603714571,135.12923735809713,0.5,6.556143962854293,2,"[164, 192]"
105,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,3,-2,125.0,140.0,0.0,6.556143962854293,2,Int64[]
105,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-3,125.0,140.0,0.0,6.571678436228451,2,Int64[]
109,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.8801409511452,0.0,0.0,1,Int64[]
