node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
109,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.8801409511452,0.0,0.0,1,Int64[]
21,bus stop,0.7223,-4.96387,6.043549634606191,95.23673572481216,0.0,95.73673572481216,9.263264275187836,2,2,95.23673572481216,113.32449048320811,0.5,9.263264275187838,1,"[129, 130]"
22,bus stop,0.7223,-3.56387,97.42348271276397,97.65785742016604,0.0,98.15785742016604,6.842142579833961,4,2,97.65785742016604,114.93857161344403,0.5,6.842142579833959,1,"[125, 128]"
30,bus stop,2.1223,-2.16387,100.54327788681945,101.88876700276313,0.0,102.38876700276313,2.6112329972368684,7,3,100.5831505041447,116.88876700276313,0.5,3.916849495855296,1,"[110, 137, 140]"
53,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-3,105.0,120.0,0.0,3.916849495855296,1,Int64[]
53,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-2,105.0,120.0,0.0,6.842142579833959,1,Int64[]
53,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-2,105.0,120.0,0.0,9.263264275187838,1,Int64[]
63,bus stop,-2.0777,-0.76387,109.99834994792442,120.49939164872094,0.0,120.99939164872094,4.000608351279055,1,1,120.49939164872094,136.83292776581396,0.5,4.000608351279054,2,[194]
70,bus stop,-0.6777,-0.76387,122.68613863667275,123.26968266393445,0.0,123.76968266393445,1.2303173360655535,3,2,122.65452399590167,138.26968266393445,0.5,1.8454760040983236,2,"[167, 195]"
105,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-2,125.0,140.0,0.0,1.8454760040983236,2,Int64[]
105,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,4.000608351279054,2,Int64[]
109,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.8801409511452,0.0,0.0,1,Int64[]
