busStop_ID,busStop_X,busStop_Y
1,-29.83592,-1.16109
2,-27.63592,-9.76109
3,-27.63592,-9.56109
4,-26.03592,11.03891
5,-26.03592,11.23891
6,-25.83592,9.43891
7,-25.43592,10.43891
8,-23.83592,-11.36109
9,-23.83592,-11.16109
10,-21.03592,14.03891
11,-21.03592,14.23891
12,-18.03592,12.63891
13,-18.03592,12.83891
14,-17.03592,13.63891
15,-17.03592,13.83891
16,-16.83592,-0.36109
17,-16.63592,-0.36109
18,-16.43592,20.03891
19,-16.43592,20.23891
20,-16.23592,-12.16109
21,-16.23592,-11.96109
22,-14.43592,19.63891
23,-14.43592,19.83891
24,-14.23592,18.83891
25,-14.23592,19.03891
26,-13.63592,-9.36109
27,-13.63592,12.83891
28,-13.43592,-9.36109
29,-13.43592,12.83891
30,-11.63592,-11.36109
31,-11.63592,-11.16109
32,-10.43592,-20.16109
33,-10.43592,-19.96109
34,-10.03592,26.63891
35,-9.83592,26.63891
36,-7.83592,18.63891
37,-7.63592,-18.76109
38,-7.63592,-18.56109
39,-7.23592,0.83891
40,-7.23592,1.03891
41,-6.43592,11.03891
42,-5.63592,17.83891
43,-5.43592,17.83891
44,-5.03592,15.83891
45,-5.03592,16.03891
46,-4.63592,9.23891
47,-4.43592,-22.96109
48,-0.83592,23.23891
49,-0.63592,23.23891
50,-0.43592,-22.96109
51,-0.23592,-22.96109
52,-0.23592,19.23891
53,0.36408,-23.56109
54,0.36408,-23.36109
55,0.56408,-5.16109
56,2.76408,-3.36109
57,6.16408,28.03891
58,6.36408,28.03891
59,6.96408,-3.16109
60,6.96408,17.23891
61,6.96408,28.23891
62,7.16408,-3.16109
63,7.16408,17.23891
64,7.16408,28.23891
65,8.56408,-6.76109
66,8.56408,-6.56109
67,12.16408,-25.16109
68,12.56408,13.03891
69,12.76408,20.83891
70,13.16408,-5.56109
71,14.56408,-2.16109
72,14.56408,-1.96109
73,15.76408,1.43891
74,15.76408,1.63891
75,16.36408,-1.56109
76,16.36408,-1.36109
77,17.16408,-5.16109
78,17.16408,15.43891
79,17.36408,15.43891
80,18.16408,-12.56109
81,18.36408,-12.56109
82,19.16408,-1.76109
83,19.76408,-5.36109
84,19.96408,-5.36109
