cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
33,24,30,47.27255415773996,3.741549705762587
34,1,30,51.62581169539561,7.166417747776101
35,27,30,38.83970949783455,8.04312250904471
36,19,30,38.15157502364963,10.041554312474771
37,12,30,3.4081333130239955,4.713441189592892
38,16,30,13.21153763655164,7.747415794178674
39,20,30,13.980159626107024,7.913984581642643
40,4,30,51.694774196748995,2.598489156451063
41,7,30,44.44778624494177,4.658139796826834
42,9,30,9.76536327980918,1.873684289470621
43,5,30,40.57429226903815,5.818137444388806
44,3,30,28.39662204332032,1.8638817328861899
45,17,30,29.592262164664078,10.240397257243469
46,8,30,15.46212572813522,3.2614764419377487
47,25,30,29.29718763862445,11.456765275950946
48,2,30,31.980605151795032,2.6721393836798986
49,29,30,34.56802857193128,2.9918868957953357
50,14,30,7.233893691498679,8.682308249526294
51,10,30,17.06903256933174,2.2594358881968715
52,11,30,31.22898032490889,6.983566077278087
