busStop_ID,busStop_X,busStop_Y
1,-26.44692,-10.79782
2,-16.64692,6.00218
3,-15.24692,-3.79782
4,-15.24692,24.20218
5,-9.64692,21.40218
6,-9.64692,22.80218
7,-9.64692,24.20218
8,-5.44692,-6.59782
9,-5.44692,6.00218
10,-5.44692,10.20218
11,-4.04692,25.60218
12,-2.64692,-0.99782
13,-2.64692,25.60218
14,0.15308,6.00218
15,1.55308,6.00218
16,9.95308,4.60218
17,9.95308,13.00218
18,9.95308,14.40218
19,11.35308,-17.79782
20,11.35308,-2.39782
21,11.35308,4.60218
22,12.75308,-17.79782
23,12.75308,-2.39782
24,14.15308,-21.99782
25,19.75308,1.80218
26,21.15308,-5.19782
27,21.15308,-3.79782
28,21.15308,1.80218
29,22.55308,-0.99782
