busStop_ID,busStop_X,busStop_Y
1,-14.55409,-0.66867
2,-14.55409,0.73133
3,-14.55409,2.13133
4,-14.55409,3.53133
5,-14.55409,4.93133
6,-13.15409,-6.26867
7,-13.15409,-4.86867
8,-13.15409,-3.46867
9,-13.15409,-2.06867
10,-13.15409,-0.66867
11,-13.15409,0.73133
12,-13.15409,2.13133
13,-13.15409,3.53133
14,-13.15409,4.93133
15,-11.75409,-10.46867
16,-11.75409,-9.06867
17,-11.75409,-7.66867
18,-11.75409,-6.26867
19,-11.75409,-4.86867
20,-11.75409,-3.46867
21,-11.75409,-0.66867
22,-11.75409,0.73133
23,-11.75409,2.13133
24,-11.75409,3.53133
25,-11.75409,4.93133
26,-11.75409,7.73133
27,-10.35409,-10.46867
28,-10.35409,-9.06867
29,-10.35409,-7.66867
30,-10.35409,-6.26867
31,-10.35409,-4.86867
32,-10.35409,-3.46867
33,-10.35409,-2.06867
34,-10.35409,-0.66867
35,-10.35409,0.73133
36,-10.35409,2.13133
37,-10.35409,3.53133
38,-10.35409,4.93133
39,-10.35409,7.73133
40,-10.35409,9.13133
41,-10.35409,10.53133
42,-10.35409,11.93133
43,-8.95409,-10.46867
44,-8.95409,-9.06867
45,-8.95409,-7.66867
46,-8.95409,-6.26867
47,-8.95409,-4.86867
48,-8.95409,-3.46867
49,-8.95409,-2.06867
50,-8.95409,-0.66867
51,-8.95409,0.73133
52,-8.95409,2.13133
53,-8.95409,3.53133
54,-8.95409,4.93133
55,-8.95409,7.73133
56,-8.95409,9.13133
57,-8.95409,10.53133
58,-8.95409,11.93133
59,-7.55409,-13.26867
60,-7.55409,-11.86867
61,-7.55409,-10.46867
62,-7.55409,-9.06867
63,-7.55409,-7.66867
64,-7.55409,-6.26867
65,-7.55409,-4.86867
66,-7.55409,-3.46867
67,-7.55409,-2.06867
68,-7.55409,-0.66867
69,-7.55409,0.73133
70,-7.55409,3.53133
71,-7.55409,4.93133
72,-7.55409,6.33133
73,-7.55409,7.73133
74,-7.55409,9.13133
75,-7.55409,10.53133
76,-7.55409,11.93133
77,-7.55409,13.33133
78,-6.15409,-13.26867
79,-6.15409,-11.86867
80,-6.15409,-10.46867
81,-6.15409,-9.06867
82,-6.15409,-7.66867
83,-6.15409,-6.26867
84,-6.15409,-4.86867
85,-6.15409,-3.46867
86,-6.15409,-2.06867
87,-6.15409,-0.66867
88,-6.15409,0.73133
89,-6.15409,2.13133
90,-6.15409,3.53133
91,-6.15409,4.93133
92,-6.15409,6.33133
93,-6.15409,7.73133
94,-6.15409,9.13133
95,-6.15409,11.93133
96,-6.15409,13.33133
97,-4.75409,-13.26867
98,-4.75409,-11.86867
99,-4.75409,-10.46867
100,-4.75409,-9.06867
101,-4.75409,-7.66867
102,-4.75409,-6.26867
103,-4.75409,-4.86867
104,-4.75409,-3.46867
105,-4.75409,-2.06867
106,-4.75409,-0.66867
107,-4.75409,0.73133
108,-4.75409,2.13133
109,-4.75409,3.53133
110,-4.75409,6.33133
111,-4.75409,7.73133
112,-4.75409,9.13133
113,-4.75409,10.53133
114,-4.75409,11.93133
115,-4.75409,13.33133
116,-3.35409,-14.66867
117,-3.35409,-13.26867
118,-3.35409,-11.86867
119,-3.35409,-10.46867
120,-3.35409,-9.06867
121,-3.35409,-7.66867
