node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
87,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4959082119512,0.0,0.0,1,Int64[]
39,bus stop,-0.25946,-9.67992,11.666742952850425,226.99988557072436,0.0,227.49988557072436,17.50011442927564,1,1,226.99988557072436,247.83325704714957,0.5,17.500114429275637,1,[132]
35,bus stop,-1.05946,-8.27992,229.44259828115776,229.44259828115776,0.0,229.94259828115776,15.057401718842243,2,1,229.4142892927385,249.4428595284923,0.5,15.08571070726152,1,[92]
28,bus stop,-2.05946,-5.67992,233.29883642023827,233.5811562076741,0.0,234.0811562076741,10.918843792325902,3,1,233.5811562076741,252.22077080511608,0.5,10.918843792325887,1,[90]
24,bus stop,-2.65946,-5.27992,234.94996374393048,234.94996374393048,0.0,235.44996374393048,9.550036256069518,4,1,233.81588600436027,252.37725733624018,0.5,10.684113995639725,1,[119]
32,bus stop,-1.85946,-2.87992,238.49794221156264,238.49794221156264,0.0,238.99794221156264,6.002057788437355,5,1,238.3047278888311,255.36981859255408,0.5,6.1952721111688795,1,[94]
36,bus stop,-0.65946,-2.47992,240.52193144537873,241.40830820856024,0.0,241.90830820856024,3.0916917914397573,6,1,239.86246231284036,256.40830820856024,0.5,4.637537687159622,1,[98]
85,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,4.637537687159622,1,Int64[]
85,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,10.684113995639725,1,Int64[]
85,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,6.1952721111688795,1,Int64[]
85,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,10.918843792325887,1,Int64[]
85,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,15.08571070726152,1,Int64[]
85,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,17.500114429275637,1,Int64[]
87,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.4959082119512,0.0,0.0,1,Int64[]
