node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
87,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4959082119512,0.0,0.0,1,Int64[]
11,bus stop,-6.05946,3.92008,8.695096725530869,231.4573549117037,0.0,231.9573549117037,13.042645088296297,1,1,231.4573549117037,250.80490327446913,0.5,13.042645088296304,1,[120]
12,bus stop,-6.05946,4.72008,232.92121033339046,232.92121033339046,0.0,233.42121033339046,11.578789666609538,2,1,230.61885708188385,250.2459047212559,0.5,13.88114291811614,1,[127]
21,bus stop,-2.85946,4.12008,237.34381770594462,237.34381770594462,0.0,237.84381770594462,7.156182294055384,3,1,235.43650452017448,253.4576696801163,0.5,9.063495479825514,1,[88]
30,bus stop,-2.05946,2.72008,239.786530416378,240.38942734934287,0.0,240.88942734934287,4.110572650657133,4,1,238.33414102401431,255.38942734934287,0.5,6.165858975985696,1,[125]
85,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,6.165858975985696,1,Int64[]
85,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,9.063495479825514,1,Int64[]
85,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,13.88114291811614,1,Int64[]
85,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,13.042645088296304,1,Int64[]
87,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.4959082119512,0.0,0.0,1,Int64[]
