node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
87,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4959082119512,0.0,0.0,1,Int64[]
63,bus stop,4.54054,6.32008,9.375933858593191,230.4360992121102,0.0,230.9360992121102,14.063900787889793,1,1,230.4360992121102,250.12406614140681,0.5,14.063900787889786,1,[108]
72,bus stop,5.14054,6.12008,231.69809382901826,231.69809382901826,0.0,232.19809382901826,12.801906170981738,2,1,230.0556692516193,249.8704461677462,0.5,14.444330748380718,1,[109]
79,bus stop,5.74054,4.12008,234.71383033718948,234.71383033718948,0.0,235.21383033718948,9.786169662810522,3,1,231.7300561960464,250.9867041306976,0.5,12.769943803953602,1,[136]
56,bus stop,3.54054,3.32008,238.03423995423034,238.65217475526998,0.0,239.15217475526998,5.847825244730018,4,1,235.72826213290497,253.65217475526998,0.5,8.77173786709503,1,[106]
85,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,8.77173786709503,1,Int64[]
85,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,14.063900787889786,1,Int64[]
85,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,14.444330748380718,1,Int64[]
85,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,12.769943803953602,1,Int64[]
87,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.4959082119512,0.0,0.0,1,Int64[]
