id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.45946,-1.67992,1,227.1370991274507,247.92473275163383,0.0,1.0,0.5,17.362900872549275
2,bus stop,-9.25946,1.12008,1,227.6440485942113,248.26269906280754,0.0,2.0,0.5,16.855951405788694
3,bus stop,-7.85946,-3.27992,1,229.10892439088713,249.2392829272581,0.0,3.0,0.5,15.391075609112868
4,bus stop,-7.85946,-3.07992,1,229.24448087418577,249.32965391612385,0.0,4.0,0.5,15.255519125814235
5,bus stop,-6.65946,-2.87992,1,231.38764232684565,250.7584282178971,0.0,5.0,0.5,13.112357673154357
6,bus stop,-6.65946,-2.67992,1,231.52686809756557,250.85124539837705,0.0,6.0,0.5,12.973131902434432
7,bus stop,-6.45946,5.32008,1,229.3766278348873,249.41775188992486,0.0,7.0,0.5,15.123372165112707
8,bus stop,-6.25946,-6.47992,1,228.21786010226415,248.64524006817612,0.0,8.0,0.5,16.282139897735835
9,bus stop,-6.25946,5.32008,1,229.65384922367346,249.60256614911563,0.0,9.0,0.5,14.846150776326548
10,bus stop,-6.05946,-6.47992,1,228.4668726386071,248.81124842573809,0.0,10.0,0.5,16.033127361392893
11,bus stop,-6.05946,3.92008,1,231.4573549117037,250.80490327446913,0.0,11.0,0.5,13.042645088296304
12,bus stop,-6.05946,4.72008,1,230.61885708188385,250.2459047212559,0.0,12.0,0.5,13.88114291811614
13,bus stop,-5.45946,-5.87992,1,229.9994048069409,249.8329365379606,0.0,13.0,0.5,14.500595193059095
14,bus stop,-5.45946,-5.67992,1,230.26215616963466,250.0081041130898,0.0,14.0,0.5,14.237843830365327
15,bus stop,-3.85946,-7.47992,1,229.28868887416084,249.35912591610725,0.0,15.0,0.5,15.21131112583915
16,bus stop,-3.85946,6.52008,1,230.80711002068486,250.37140668045657,0.0,16.0,0.5,13.69288997931515
17,bus stop,-3.85946,6.72008,1,230.49486127578794,250.16324085052528,0.0,17.0,0.5,14.005138724212069
18,bus stop,-3.65946,6.72008,1,230.67131830863508,250.2808788724234,0.0,18.0,0.5,13.828681691364928
19,bus stop,-3.45946,-5.27992,1,233.09218777288493,251.89479184858996,0.0,19.0,0.5,11.407812227115066
20,bus stop,-3.05946,4.12008,1,235.22566556334115,253.31711037556076,0.0,20.0,0.5,9.274334436658842
21,bus stop,-2.85946,4.12008,1,235.43650452017448,253.4576696801163,0.0,21.0,0.5,9.063495479825514
22,bus stop,-2.85946,8.92008,1,227.5713346720883,248.21422311472554,0.0,22.0,0.5,16.92866532791168
23,bus stop,-2.65946,-5.47992,1,233.49187646915496,252.16125097943666,0.0,23.0,0.5,11.00812353084503
24,bus stop,-2.65946,-5.27992,1,233.81588600436027,252.37725733624018,0.0,24.0,0.5,10.684113995639725
25,bus stop,-2.65946,8.72008,1,228.02420426587597,248.51613617725064,0.0,25.0,0.5,16.475795734124027
26,bus stop,-2.65946,8.92008,1,227.67814912197386,248.28543274798255,0.0,26.0,0.5,16.82185087802615
27,bus stop,-2.25946,-5.67992,1,233.45272276720468,252.1351485114698,0.0,27.0,0.5,11.047277232795318
28,bus stop,-2.05946,-5.67992,1,233.5811562076741,252.22077080511608,0.0,28.0,0.5,10.918843792325887
29,bus stop,-2.05946,-0.27992,1,240.74386231792698,256.9959082119513,0.0,29.0,0.5,3.7561376820730263
30,bus stop,-2.05946,2.72008,1,238.33414102401431,255.38942734934287,0.0,30.0,0.5,6.165858975985696
31,bus stop,-2.05946,2.92008,1,238.04228712677192,255.1948580845146,0.0,31.0,0.5,6.457712873228076
32,bus stop,-1.85946,-2.87992,1,238.3047278888311,255.36981859255408,0.0,32.0,0.5,6.1952721111688795
33,bus stop,-1.65946,8.12008,1,229.52184345230424,249.51456230153616,0.0,33.0,0.5,14.978156547695754
34,bus stop,-1.25946,-8.27992,1,229.36416763112229,249.40944508741487,0.0,34.0,0.5,15.135832368877708
35,bus stop,-1.05946,-8.27992,1,229.4142892927385,249.4428595284923,0.0,35.0,0.5,15.08571070726152
36,bus stop,-0.65946,-2.47992,1,239.86246231284036,256.40830820856024,0.0,36.0,0.5,4.637537687159622
37,bus stop,-0.45946,-9.67992,1,226.9864733831199,247.8243155887466,0.0,37.0,0.5,17.513526616880117
38,bus stop,-0.45946,-2.47992,1,239.94194557194518,256.46129704796346,0.0,38.0,0.5,4.558054428054822
39,bus stop,-0.25946,-9.67992,1,226.99988557072436,247.83325704714957,0.0,39.0,0.5,17.500114429275637
40,bus stop,0.14054,6.92008,1,231.99125246878486,251.1608349791899,0.0,40.0,0.5,12.508747531215132
41,bus stop,0.14054,7.12008,1,231.62987911031706,250.91991940687805,0.0,41.0,0.5,12.87012088968293
42,bus stop,0.74054,4.72008,1,235.86538729242517,253.74359152828345,0.0,42.0,0.5,8.634612707574833
43,bus stop,0.94054,3.32008,1,238.26373856386607,255.34249237591072,0.0,43.0,0.5,6.236261436133935
44,bus stop,0.94054,4.72008,1,235.80203220647965,253.70135480431978,0.0,44.0,0.5,8.697967793520343
45,bus stop,0.94054,8.52008,1,229.00872945771633,249.17248630514422,0.0,45.0,0.5,15.491270542283665
46,bus stop,0.94054,8.72008,1,228.6494164525117,248.93294430167447,0.0,46.0,0.5,15.850583547488291
47,bus stop,1.54054,-7.47992,1,230.6983468611046,250.29889790740307,0.0,47.0,0.5,13.801653138895396
48,bus stop,1.74054,-7.47992,1,230.62091930541362,250.24727953694241,0.0,48.0,0.5,13.879080694586364
49,bus stop,1.94054,7.92008,1,229.76322967608692,249.67548645072463,0.0,49.0,0.5,14.736770323913067
50,bus stop,1.94054,8.12008,1,229.41192268588935,249.4412817905929,0.0,50.0,0.5,15.08807731411064
51,bus stop,2.54054,-8.07992,1,229.19292570262013,249.29528380174676,0.0,51.0,0.5,15.30707429737987
52,bus stop,2.54054,-7.87992,1,229.53733605472485,249.5248907031499,0.0,52.0,0.5,14.962663945275139
53,bus stop,3.14054,-7.87992,1,229.16982658383125,249.27988438922083,0.0,53.0,0.5,15.330173416168746
54,bus stop,3.14054,-7.67992,1,229.50499110130892,249.50332740087262,0.0,54.0,0.5,14.995008898691083
55,bus stop,3.14054,8.72008,1,227.74992357201614,248.33328238134408,0.0,55.0,0.5,16.75007642798387
56,bus stop,3.54054,3.32008,1,235.72826213290497,253.65217475526998,0.0,56.0,0.5,8.77173786709503
57,bus stop,3.74054,3.32008,1,235.46122254658445,253.47414836438963,0.0,57.0,0.5,9.038777453415554
58,bus stop,4.14054,-3.67992,1,234.48888438437044,252.82592292291363,0.0,58.0,0.5,10.011115615629565
59,bus stop,4.34054,-3.67992,1,234.21591487599835,252.64394325066556,0.0,59.0,0.5,10.284085124001663
60,bus stop,4.34054,-1.07992,1,236.41651037155162,254.11100691436775,0.0,60.0,0.5,8.08348962844839
61,bus stop,4.34054,8.12008,1,227.86014286395294,248.40676190930196,0.0,61.0,0.5,16.639857136047063
62,bus stop,4.34054,8.32008,1,227.5405245047743,248.19368300318288,0.0,62.0,0.5,16.95947549522568
63,bus stop,4.54054,6.32008,1,230.4360992121102,250.12406614140681,0.0,63.0,0.5,14.063900787889786
64,bus stop,4.74054,-0.07992,1,235.93154163010925,253.78769442007282,0.0,64.0,0.5,8.56845836989076
65,bus stop,4.74054,0.12008,1,235.9300109707291,253.78667398048609,0.0,65.0,0.5,8.569989029270879
66,bus stop,4.74054,1.92008,1,235.25669512770142,253.33779675180094,0.0,66.0,0.5,9.24330487229858
67,bus stop,4.74054,2.12008,1,235.11502375227212,253.2433491681814,0.0,67.0,0.5,9.384976247727888
68,bus stop,4.74054,6.32008,1,230.22219034458035,249.98146022972023,0.0,68.0,0.5,14.277809655419642
69,bus stop,4.74054,8.52008,1,226.8793343199572,247.75288954663813,0.0,69.0,0.5,17.620665680042812
70,bus stop,4.94054,-4.27992,1,232.68693504997233,251.62462336664822,0.0,70.0,0.5,11.813064950027675
71,bus stop,4.94054,-4.07992,1,232.9203744289902,251.78024961932678,0.0,71.0,0.5,11.579625571009819
72,bus stop,5.14054,6.12008,1,230.0556692516193,249.8704461677462,0.0,72.0,0.5,14.444330748380718
73,bus stop,5.14054,8.32008,1,226.82525660642037,247.7168377376136,0.0,73.0,0.5,17.67474339357963
74,bus stop,5.14054,8.52008,1,226.51676325845986,247.5111755056399,0.0,74.0,0.5,17.983236741540136
75,bus stop,5.34054,-1.27992,1,234.57511035008088,252.88340690005393,0.0,75.0,0.5,9.924889649919116
76,bus stop,5.54054,-6.87992,1,228.53582696062728,248.85721797375152,0.0,76.0,0.5,15.964173039372728
77,bus stop,5.54054,-6.67992,1,228.8156980941294,249.04379872941962,0.0,77.0,0.5,15.684301905870583
78,bus stop,5.54054,-1.27992,1,234.22327278843048,252.64884852562034,0.0,78.0,0.5,10.27672721156951
79,bus stop,5.74054,4.12008,1,231.7300561960464,250.9867041306976,0.0,79.0,0.5,12.769943803953602
80,bus stop,6.54054,0.92008,1,232.56336441530237,251.54224294353492,0.0,80.0,0.5,11.936635584697628
81,bus stop,7.74054,-1.27992,1,230.3211224306923,250.04741495379486,0.0,81.0,0.5,14.17887756930771
