node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
174,depot,-0.13143,-0.33011,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4781496204346,0.0,0.0,1,Int64[]
9,bus stop,-10.45541,1.00439,12.542015513016878,225.99054466603008,0.0,226.49054466603008,18.179453629619132,2,2,225.51769492311305,246.84512994874206,0.5,18.982305076886938,1,"[179, 271]"
18,bus stop,-9.05541,1.00439,228.17729165398188,228.17729165398188,0.0,228.67729165398188,16.322708346018118,4,2,228.03444361541565,248.5229624102771,0.5,16.465556384584353,1,"[237, 319]"
8,bus stop,-10.45541,-0.39561,231.0627121206353,231.0627121206353,0.0,231.5627121206353,13.580135917930932,6,2,225.59115933526226,246.89410622350817,0.5,18.908840664737724,1,"[222, 264]"
17,bus stop,-9.05541,-0.39561,233.2494591085871,233.2494591085871,0.0,233.7494591085871,11.393388929979125,7,1,228.11919121940684,248.5794608129379,0.5,16.380808780593163,1,[221]
172,transit stop,0.0,0.0,244.6699982956492,245.0,0.3300017043507921,245.0,0.0,5,-2,245.0,260.0,0.0,18.982305076886938,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,16.465556384584353,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,18.908840664737724,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,16.380808780593163,1,Int64[]
174,depot,-0.13143,-0.33011,245.42808647513448,245.42808647513448,0.0,245.42808647513448,0.0,0,0,0.0,1257.4781496204346,0.0,0.0,1,Int64[]
