cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
175,10,172,21.106799238907712,10.696716761743708
176,168,172,0.0,4.6058141877609415
177,115,172,5.749909784924057,7.702975095943108
178,163,172,19.00465756648441,3.742913287191207
179,9,172,18.179453629619132,6.161334553004595
180,50,172,6.637331764986186,9.422522678838083
181,62,172,13.470564214415134,6.347382694675372
182,144,172,17.700330068093393,4.9839591063433115
183,22,172,23.594064019754683,3.787440239915909
184,160,172,19.274986507070878,7.803379309665707
185,92,172,5.609083411984642,10.797816394657472
186,12,172,20.70864355310127,6.607184405753032
187,98,172,24.623044090520438,4.060388806446444
188,35,172,12.486273768786475,3.1367626910448356
189,155,172,16.389566040417463,10.684018336752741
190,119,172,9.39715618903216,1.2638004419580753
191,146,172,11.272629729148889,6.598153748270275
192,164,172,14.897197123325697,7.704692062538702
193,6,172,16.980340152898236,11.352079780183018
194,169,172,23.546667432974147,6.310403481306546
195,97,172,0.0,4.141710690809633
196,76,172,3.811078109892776,3.221891150898073
197,123,172,19.53201062710906,6.618403914889366
198,171,172,24.184942196327484,4.562319517215198
199,157,172,19.54561890959775,7.592071963955716
200,130,172,18.3631990176321,11.144548027023948
201,39,172,19.505761641426602,11.144804339453687
202,80,172,13.765789643419708,5.01455942515129
203,39,172,19.505761641426602,4.12407921987014
204,46,172,12.111298735886834,11.673155634346175
205,1,172,22.19014172987508,10.910632701706936
206,85,172,3.0025521490961182,4.117117043199627
207,81,172,11.579042655467902,5.155110287484114
208,93,172,3.0325819459841057,9.218712121357875
209,73,172,4.577779540895335,11.49509170958478
210,130,172,18.3631990176321,5.53175974428681
211,36,172,13.344457871040305,3.9904245058670242
212,47,172,12.348660248869919,9.167543332557814
213,99,172,23.803691553012328,4.161294117647058
214,102,172,2.853175248761488,6.8428119445121744
215,146,172,11.272629729148889,9.645379538203061
216,89,172,15.952536631371515,8.918097369508894
217,3,172,0.0,0.21458823529411672
218,10,172,21.106799238907712,9.74127955117384
219,46,172,12.111298735886834,8.372878681299806
220,63,172,10.504070058430813,11.42497964078656
221,17,172,11.393388929979125,1.289541454405305
222,8,172,13.580135917930932,6.824008442617394
223,124,172,17.039635517321386,3.8733646130470993
224,112,172,21.913147270997797,4.233600270761891
225,47,172,12.348660248869919,5.738770416752504
226,36,172,13.344457871040305,6.138364631236957
227,124,172,17.039635517321386,9.252555978669262
228,49,172,6.237104163081085,10.878134304721428
229,77,172,7.410323250559713,9.96919700583635
230,152,172,11.670927657566693,5.380347878540726
231,150,172,0.0,7.477534351129273
232,30,172,11.709499219591407,8.100427595189867
233,26,172,16.620341174773188,2.557642583469214
234,48,172,10.504793745345012,9.099998634168497
235,121,172,16.86472119694659,8.550937925446785
236,78,172,11.283817226463327,1.7956296117022958
237,18,172,16.322708346018118,10.661644126214695
238,97,172,0.0,9.52566905441586
239,133,172,16.646590160455645,10.884528678525
240,131,172,19.38792590334097,6.085056171392049
241,96,172,16.676478582756175,11.330470028150806
242,104,172,7.210409201080353,10.317463834311141
243,95,172,9.501296904045944,1.954491648878637
244,46,172,12.111298735886834,4.673688342909011
245,56,172,0.0,9.063799177464816
246,138,172,8.558945370546667,2.043316582774061
247,10,172,21.106799238907712,7.621479438432522
248,106,172,12.54915002308934,7.866405687223752
249,156,172,23.27633849238768,3.2589642632597555
250,148,172,12.816394075434431,8.306105120325427
251,46,172,12.111298735886834,6.434930069281239
252,129,172,12.973668994944177,9.822809667187162
253,87,172,19.56189904940959,1.99446173675434
