busStop_ID,busStop_X,busStop_Y
1,-29.34707,-1.39378
2,-29.34707,1.40622
3,-27.94707,-6.99378
4,-27.94707,-4.19378
5,-27.94707,0.00622
6,-27.94707,4.20622
7,-27.94707,5.60622
8,-26.54707,-9.79378
9,-26.54707,-6.99378
10,-26.54707,-5.59378
11,-26.54707,-4.19378
12,-26.54707,1.40622
13,-26.54707,2.80622
14,-26.54707,5.60622
15,-26.54707,7.00622
16,-26.54707,9.80622
17,-25.14707,-8.39378
18,-25.14707,-6.99378
19,-25.14707,-1.39378
20,-25.14707,2.80622
21,-25.14707,4.20622
22,-25.14707,7.00622
23,-25.14707,8.40622
24,-23.74707,-18.19378
25,-23.74707,-16.79378
26,-23.74707,-6.99378
27,-23.74707,-5.59378
28,-23.74707,-1.39378
29,-23.74707,4.20622
30,-23.74707,7.00622
31,-23.74707,8.40622
32,-23.74707,12.60622
33,-22.34707,-16.79378
34,-22.34707,-15.39378
35,-22.34707,-12.59378
36,-22.34707,-9.79378
37,-22.34707,-4.19378
38,-22.34707,-2.79378
39,-22.34707,-1.39378
40,-22.34707,1.40622
41,-22.34707,2.80622
42,-22.34707,4.20622
43,-22.34707,12.60622
44,-22.34707,14.00622
45,-22.34707,16.80622
46,-22.34707,18.20622
47,-20.94707,-13.99378
48,-20.94707,-12.59378
49,-20.94707,-2.79378
50,-20.94707,1.40622
51,-20.94707,2.80622
52,-20.94707,4.20622
53,-20.94707,11.20622
54,-20.94707,12.60622
55,-20.94707,14.00622
56,-20.94707,15.40622
57,-19.54707,-18.19378
58,-19.54707,-16.79378
59,-19.54707,-12.59378
60,-19.54707,-8.39378
61,-19.54707,-4.19378
62,-19.54707,-2.79378
63,-19.54707,1.40622
64,-19.54707,4.20622
65,-19.54707,5.60622
66,-19.54707,8.40622
67,-19.54707,11.20622
68,-19.54707,15.40622
69,-18.14707,-18.19378
70,-18.14707,-16.79378
71,-18.14707,-15.39378
72,-18.14707,-11.19378
73,-18.14707,-8.39378
74,-18.14707,-2.79378
75,-18.14707,-1.39378
76,-18.14707,1.40622
77,-18.14707,4.20622
78,-18.14707,7.00622
79,-18.14707,8.40622
80,-18.14707,12.60622
81,-18.14707,18.20622
82,-18.14707,21.00622
83,-16.74707,-18.19378
84,-16.74707,-16.79378
85,-16.74707,-11.19378
86,-16.74707,-8.39378
87,-16.74707,-6.99378
88,-16.74707,-4.19378
89,-16.74707,-1.39378
90,-16.74707,11.20622
91,-16.74707,18.20622
92,-16.74707,19.60622
93,-16.74707,21.00622
94,-15.34707,-25.19378
95,-15.34707,-23.79378
96,-15.34707,-20.99378
97,-15.34707,-19.59378
98,-15.34707,-15.39378
99,-15.34707,-13.99378
100,-15.34707,-11.19378
101,-15.34707,-9.79378
102,-15.34707,-8.39378
103,-15.34707,-4.19378
104,-15.34707,-2.79378
105,-15.34707,-1.39378
106,-15.34707,4.20622
107,-15.34707,5.60622
108,-15.34707,8.40622
109,-15.34707,9.80622
110,-15.34707,11.20622
111,-15.34707,16.80622
112,-15.34707,18.20622
113,-15.34707,19.60622
114,-15.34707,23.80622
115,-13.94707,-26.59378
116,-13.94707,-25.19378
117,-13.94707,-22.39378
118,-13.94707,-16.79378
119,-13.94707,-15.39378
120,-13.94707,-13.99378
121,-13.94707,-12.59378
122,-13.94707,-11.19378
123,-13.94707,-8.39378
124,-13.94707,-6.99378
125,-13.94707,-5.59378
126,-13.94707,-1.39378
127,-13.94707,0.00622
128,-13.94707,1.40622
129,-13.94707,2.80622
130,-13.94707,4.20622
131,-13.94707,5.60622
132,-13.94707,8.40622
133,-13.94707,9.80622
134,-13.94707,11.20622
135,-13.94707,22.40622
136,-13.94707,23.80622
137,-12.54707,-26.59378
138,-12.54707,-16.79378
139,-12.54707,-12.59378
140,-12.54707,-11.19378
141,-12.54707,-9.79378
142,-12.54707,-6.99378
143,-12.54707,-5.59378
144,-12.54707,-4.19378
145,-12.54707,-2.79378
146,-12.54707,0.00622
147,-12.54707,1.40622
148,-12.54707,2.80622
149,-12.54707,4.20622
150,-12.54707,8.40622
151,-12.54707,9.80622
152,-12.54707,11.20622
153,-12.54707,18.20622
154,-12.54707,19.60622
155,-12.54707,28.00622
156,-11.14707,-23.79378
157,-11.14707,-12.59378
158,-11.14707,-11.19378
159,-11.14707,-5.59378
160,-11.14707,-2.79378
161,-11.14707,0.00622
162,-11.14707,1.40622
163,-11.14707,2.80622
164,-11.14707,11.20622
165,-11.14707,14.00622
166,-11.14707,15.40622
167,-11.14707,19.60622
168,-11.14707,21.00622
169,-11.14707,28.00622
170,-9.74707,-26.59378
171,-9.74707,-25.19378
172,-9.74707,-23.79378
173,-9.74707,-18.19378
174,-9.74707,-16.79378
175,-9.74707,-15.39378
176,-9.74707,-13.99378
177,-9.74707,-6.99378
178,-9.74707,-5.59378
179,-9.74707,-4.19378
180,-9.74707,-2.79378
181,-9.74707,-1.39378
182,-9.74707,0.00622
183,-9.74707,5.60622
184,-9.74707,15.40622
185,-9.74707,19.60622
186,-9.74707,22.40622
187,-9.74707,23.80622
188,-9.74707,25.20622
189,-9.74707,26.60622
190,-8.34707,-25.19378
191,-8.34707,-22.39378
192,-8.34707,-16.79378
193,-8.34707,-15.39378
194,-8.34707,-13.99378
195,-8.34707,-6.99378
196,-8.34707,-5.59378
197,-8.34707,-4.19378
198,-8.34707,-2.79378
199,-8.34707,-1.39378
200,-8.34707,0.00622
201,-8.34707,1.40622
202,-8.34707,2.80622
203,-8.34707,4.20622
204,-8.34707,5.60622
205,-8.34707,7.00622
206,-8.34707,8.40622
207,-8.34707,15.40622
208,-8.34707,21.00622
209,-8.34707,22.40622
210,-8.34707,23.80622
211,-8.34707,25.20622
212,-8.34707,26.60622
213,-6.94707,-25.19378
214,-6.94707,-18.19378
215,-6.94707,-16.79378
216,-6.94707,-15.39378
217,-6.94707,-6.99378
218,-6.94707,-5.59378
219,-6.94707,-1.39378
220,-6.94707,4.20622
221,-6.94707,5.60622
222,-6.94707,7.00622
223,-6.94707,12.60622
224,-6.94707,14.00622
225,-5.54707,-20.99378
226,-5.54707,-18.19378
227,-5.54707,-16.79378
228,-5.54707,-13.99378
229,-5.54707,-12.59378
230,-5.54707,-9.79378
231,-5.54707,-5.59378
232,-5.54707,-4.19378
233,-5.54707,-2.79378
234,-5.54707,-1.39378
235,-5.54707,0.00622
236,-5.54707,4.20622
237,-5.54707,7.00622
238,-5.54707,8.40622
239,-5.54707,12.60622
240,-5.54707,14.00622
241,-5.54707,21.00622
242,-5.54707,22.40622
243,-5.54707,26.60622
244,-5.54707,28.00622
245,-5.54707,29.40622
246,-4.14707,-26.59378
247,-4.14707,-25.19378
248,-4.14707,-23.79378
249,-4.14707,-22.39378
250,-4.14707,-20.99378
251,-4.14707,-19.59378
252,-4.14707,-5.59378
253,-4.14707,-4.19378
254,-4.14707,-2.79378
255,-4.14707,-1.39378
256,-4.14707,0.00622
257,-4.14707,1.40622
258,-4.14707,4.20622
259,-4.14707,9.80622
260,-4.14707,11.20622
261,-4.14707,12.60622
262,-4.14707,14.00622
263,-4.14707,21.00622
264,-4.14707,22.40622
265,-4.14707,23.80622
