passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,9.13191,-8.32138,1,13,12.3546395825161
7,12.82976,-14.62824,1,13,19.4573383757356
9,-7.16287,1.66384,1,13,7.35357317035345
10,17.23899,6.74661,1,13,18.5121442926299
13,3.48021,4.80118,1,13,5.92985329242857
16,-11.78927,12.96874,1,13,17.5264131311667
18,7.17383,2.61107,1,13,7.6342355967536
20,11.18692,-11.74152,1,13,16.2175975223743
21,-6.91125,13.77069,1,13,15.4077041474379
23,8.29317,-7.54579,1,13,11.2122985419571
25,-1.84891,-5.94107,1,13,6.22212509064369
26,6.80257,11.1639,1,13,13.0731649785908
27,5.05959,14.01832,1,13,14.9034496022944
29,-6.85482,10.07431,1,13,12.1852457174397
30,-7.50398,11.39615,1,13,13.6448497335336
31,-15.38367,8.89249,1,13,17.7688969023461
34,7.52313,-9.57396,1,13,12.1761346838419
35,-19.24888,-0.42535,1,13,19.2535824264627
38,7.99086,-1.01795,1,13,8.05543664595923
40,-1.98571,-11.86797,1,13,12.0329405813359
41,-2.82982,-18.85222,1,13,19.0634226138382
44,-1.75224,11.39985,1,13,11.5337271891404
46,-1.4319,-2.35664,1,13,2.75754638614885
48,17.58234,1.60146,1,13,17.6551189450851
50,-2.74252,18.25362,1,13,18.4584917169596
54,3.97376,-10.80077,1,13,11.5085764282268
56,9.71156,-9.6246,1,13,13.6728697298091
58,-2.58066,-12.43056,1,13,12.6956100053061
59,-10.05058,1.63274,1,13,10.1823413440655
60,-17.301,-1.58752,1,13,17.3736788431372
61,-8.04658,-4.27344,1,13,9.11096918512105
62,10.27198,3.97245,1,13,11.0133536253895
66,-0.96731,-3.0512,1,13,3.20086423395252
69,-13.44597,-10.4455,1,13,17.026522451662
70,9.12482,-4.13422,1,13,10.0176877409747
71,-9.29007,-10.31018,1,13,13.8782281309836
75,10.26211,11.29139,1,13,15.2579910649357
78,1.55739,-11.38914,1,13,11.4951286890961
79,-15.79598,-0.576,1,13,15.8064762176643
81,-9.8896,12.84362,1,13,16.2099578635683
82,7.76486,-11.47853,1,13,13.8581951941447
85,3.06136,13.7246,1,13,14.0618861314476
87,-5.8305,11.59271,1,13,12.9763459889412
89,14.77804,2.60595,1,13,15.0060502741967
90,7.47769,3.26283,1,13,8.15855194440348
91,-11.44514,4.01567,1,13,12.1291677440905
92,4.0195,12.43242,1,13,13.0660418035891
94,5.05313,-13.10981,1,13,14.0499588934867
95,11.72412,14.44113,1,13,18.6011065096019
99,9.21487,-13.9921,1,13,16.7538916864649
100,5.18265,18.39896,1,13,19.1149548790697
101,11.87461,-8.15651,1,13,14.4060791092094
102,5.9564,2.84709,1,13,6.60186719229788
103,-7.77194,14.76169,1,13,16.6826400610063
104,1.60731,-0.94415,1,13,1.86410248854115
105,-9.56427,7.50532,1,13,12.157515137507
106,-14.77877,-10.20881,1,13,17.9619591722553
108,-1.01836,19.19056,1,13,19.2175636998068
110,3.73464,-14.88613,1,13,15.3474583811351
111,-2.64359,-17.67086,1,13,17.8675130749784
112,13.50331,5.76161,1,13,14.6811270965883
113,3.70418,19.52188,1,13,19.870199921173
116,-6.06153,15.19689,1,13,16.3611618683818
117,-1.2217,4.21501,1,13,4.38849337114108
118,7.41742,3.68401,1,13,8.28191472625953
120,5.60744,-11.08827,1,13,12.4255043550021
123,9.92389,-8.95445,1,13,13.3665931704241
126,-1.22484,9.51995,1,13,9.59841896258677
127,-15.64335,9.82682,1,13,18.4737874944133
128,-9.49662,-6.98253,1,13,11.7873433958135
130,4.06072,-8.74951,1,13,9.6459041910974
135,1.51362,-16.00505,1,13,16.0764598386109
136,4.27374,-4.1379,1,13,5.9486969547693
138,-0.0821,-5.51163,1,13,5.51223990867944
142,-7.06229,17.42948,1,13,18.8059205794526
143,7.2152,-4.56975,1,13,8.54059648581623
144,-4.91449,9.00579,1,13,10.2594570863155
145,-7.22078,16.88258,1,13,18.361946061838
146,-0.72462,-10.11793,1,13,10.1438423518814
148,1.63214,6.30561,1,13,6.51342133558918
149,-3.70735,5.03393,1,13,6.25178532743681
150,-6.05913,10.21782,1,13,11.8792633002292
151,-10.56958,11.30688,1,13,15.4777733332305
154,-12.78498,-3.68224,1,13,13.3046815844539
155,18.34663,-0.94083,1,13,18.3707391372095
156,10.65327,-5.74513,1,13,12.103667687217
160,-7.36437,2.44693,1,13,7.76024692324274
161,8.95766,8.78168,1,13,12.5442239228235
163,-11.7731,-3.41581,1,13,12.2586147869378
164,-8.37149,-6.84181,1,13,10.8116689524905
165,1.26593,-9.44962,1,13,9.53404380888074
166,-7.11095,-18.07204,1,13,19.4207165782303
167,-17.84699,2.86766,1,13,18.0759115886546
177,3.31594,8.86639,1,13,9.46616453557015
178,13.37326,-9.12297,1,13,16.1886571724412
179,2.04599,-13.36627,1,13,13.5219565131599
184,-3.14106,15.83175,1,13,16.1403403430494
185,8.91329,6.00346,1,13,10.7465504524083
187,-17.85388,0.77344,1,13,17.8706290480248
189,8.60314,-12.81534,1,13,15.435253238487
190,-6.08696,-13.47623,1,13,14.7871468762017
191,7.22444,-14.38954,1,13,16.1012879465429
192,4.42577,5.45712,1,13,7.02620692681426
194,-15.68312,5.10193,1,13,16.4921190211164
196,14.92143,12.09414,1,13,19.2072162325779
197,13.57504,-13.76292,1,13,19.3313103320785
202,-7.79087,5.71896,1,13,9.66458089772869
203,-6.33424,17.94259,1,13,19.0278493191187
204,5.95285,-16.35407,1,13,17.4037929895912
205,-9.58219,-9.16224,1,13,13.2576361809184
207,-1.77297,-0.20296,1,13,1.78454807857419
208,-1.58759,-19.50692,1,13,19.5714138047075
210,17.39197,-3.58765,1,13,17.758143648116
212,-9.6077,3.43433,1,13,10.2030697865983
213,2.88759,-3.11976,1,13,4.25100568453976
217,2.10179,-7.09336,1,13,7.39819341704979
218,10.11272,-1.31189,1,13,10.1974585871827
219,4.29795,14.35871,1,13,14.9881574399285
220,13.88197,-6.42565,1,13,15.2969948500544
222,-9.1665,-11.18686,1,13,14.4627317740002
227,-3.08871,12.77907,1,13,13.1470412292804
230,-11.32122,-11.84742,1,13,16.386929903278
232,5.80892,0.88091,1,13,5.87532970226076
235,-18.6913,2.32468,1,13,18.8353043854289
237,10.35837,17.05692,1,13,19.9558151438276
238,-9.54872,3.74098,1,13,10.2553899526404
239,-16.71283,-0.78235,1,13,16.731126895317
243,13.15987,8.9228,1,13,15.8996407519796
246,-12.17687,6.67682,1,13,13.8872627600939
247,6.62918,9.00469,1,13,11.1817026492536
248,-8.83725,-7.31517,1,13,11.4720810341989
249,-1.33576,3.13932,1,13,3.41168472798145
250,-18.61695,5.14527,1,13,19.3148775799337
251,5.20146,10.12234,1,13,11.3805499218283
252,-13.72299,-4.04113,1,13,14.3056373967575
254,-15.37132,0.14612,1,13,15.3720121441571
258,16.21534,10.16144,1,13,19.1361447481425
259,1.11705,-10.56194,1,13,10.620847329089
261,-3.99098,-12.34029,1,13,12.9696052388018
263,13.15938,0.02785,1,13,13.1594133764924
264,6.88863,-12.51675,1,13,14.2871356832245
266,-9.48714,2.62093,1,13,9.84251145627145
268,-13.26182,-3.37156,1,13,13.6836904592284
269,3.91161,12.84134,1,13,13.4238818993145
270,12.19002,9.78343,1,13,15.630483779497
271,-3.01486,17.52904,1,13,17.7864205939891
272,-7.42848,-3.52143,1,13,8.22087248942404
274,15.41773,8.62148,1,13,17.6645502812755
276,15.59895,7.10531,1,13,17.1409682584803
280,-5.43717,-11.9942,1,13,13.1690393115544
281,-13.66449,-11.23813,1,13,17.6921962623996
282,0.75278,8.26037,1,13,8.2945957900565
284,-2.73396,-9.123,1,13,9.52384396944567
290,-9.44328,4.71578,1,13,10.5552869065781
293,9.70158,8.30631,1,13,12.77167113809
296,-14.67132,3.83336,1,13,15.1638475134493
297,2.9881,18.87874,1,13,19.1137525533423
298,-17.64031,-6.26876,1,13,18.721057706344
304,3.6498,9.40814,1,13,10.0912849788775
305,3.97125,-12.86525,1,13,13.4642256385655
306,10.73741,1.80428,1,13,10.8879423770437
307,10.18967,-5.78095,1,13,11.7153208681619
308,3.27613,6.00375,1,13,6.83944455173131
310,8.61043,-11.32165,1,13,14.2238959634205
