busStop_ID,busStop_X,busStop_Y
1,-19.3366,-0.52228
2,-19.3366,-0.32228
3,-19.1366,-0.52228
4,-18.7366,2.27772
5,-18.7366,5.07772
6,-18.5366,2.27772
7,-18.5366,5.07772
8,-18.3366,4.47772
9,-18.1366,4.87772
10,-17.9366,0.67772
11,-17.9366,0.87772
12,-17.9366,2.87772
13,-17.7366,-6.32228
14,-17.7366,2.87772
15,-17.7366,5.27772
16,-17.5366,-6.32228
17,-17.3366,-1.72228
18,-17.3366,-1.52228
19,-17.3366,0.47772
20,-17.3366,0.67772
21,-17.3366,2.87772
22,-17.3366,3.07772
23,-17.3366,3.47772
24,-17.1366,-5.52228
25,-17.1366,3.47772
26,-16.9366,-10.52228
27,-16.9366,-5.52228
28,-16.9366,5.27772
29,-16.7366,-10.52228
30,-16.7366,-0.92228
31,-16.7366,-0.72228
32,-16.5366,-9.12228
33,-16.5366,-5.52228
34,-16.5366,-5.32228
35,-16.5366,-5.12228
36,-16.5366,-3.52228
37,-16.5366,4.47772
38,-16.3366,-9.12228
39,-16.3366,-3.52228
40,-16.3366,2.47772
41,-16.1366,-9.12228
42,-15.9366,-11.32228
43,-15.9366,-0.12228
44,-15.7366,-0.52228
45,-15.7366,-0.12228
46,-15.7366,0.67772
47,-15.7366,5.07772
48,-15.7366,9.87772
49,-15.5366,-9.32228
50,-15.5366,-9.12228
51,-15.5366,-3.12228
52,-15.5366,9.87772
53,-15.3366,-3.12228
54,-15.3366,0.07772
55,-15.3366,0.27772
56,-15.3366,8.87772
57,-15.1366,9.87772
58,-14.9366,-6.52228
59,-14.9366,9.67772
60,-14.9366,9.87772
61,-14.7366,-10.32228
62,-14.7366,-10.12228
63,-14.7366,-6.52228
64,-14.7366,3.87772
65,-14.5366,-9.52228
66,-14.5366,-0.72228
67,-14.5366,-0.52228
68,-14.5366,3.87772
69,-14.5366,5.87772
70,-14.5366,11.27772
71,-14.3366,-4.52228
72,-14.3366,-2.52228
73,-14.3366,-2.32228
74,-14.3366,1.87772
75,-14.3366,2.07772
76,-14.1366,-4.52228
77,-14.1366,6.47772
78,-14.1366,10.27772
79,-14.1366,10.47772
80,-13.9366,-6.52228
81,-13.9366,-4.32228
82,-13.9366,6.47772
83,-13.9366,10.67772
84,-13.9366,10.87772
85,-13.7366,-11.32228
86,-13.7366,-11.12228
87,-13.7366,-9.52228
88,-13.7366,-6.52228
89,-13.7366,-4.12228
90,-13.7366,-3.92228
91,-13.5366,-10.52228
92,-13.5366,-9.52228
93,-13.3366,-10.52228
