id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.37494,-1.7165,1,209.3479029530639,236.06526863537593,0.0,1.0,0.5,35.15209704693609
2,bus stop,-19.37494,-1.5165,1,209.37795447547268,236.08530298364843,0.0,2.0,0.5,35.12204552452734
3,bus stop,-15.97494,-6.3165,1,213.45472753188437,238.8031516879229,0.0,3.0,0.5,31.045272468115634
4,bus stop,-15.77494,-6.3165,1,213.79056437900616,239.02704291933745,0.0,4.0,0.5,30.709435620993837
5,bus stop,-15.57494,12.2835,1,208.65197886625538,235.60131924417027,0.0,5.0,0.5,35.84802113374461
6,bus stop,-15.57494,12.4835,1,208.42703502877316,235.4513566858488,0.0,6.0,0.5,36.072964971226824
7,bus stop,-14.57494,5.4835,1,216.35722411050327,240.73814940700217,0.0,7.0,0.5,28.14277588949674
8,bus stop,-14.37494,5.4835,1,216.69522826806724,240.96348551204483,0.0,8.0,0.5,27.804771731932746
9,bus stop,-13.97494,-10.9165,1,212.4519188657937,238.13461257719578,0.0,9.0,0.5,32.04808113420632
10,bus stop,-13.77494,12.0835,1,211.3847827364042,237.42318849093613,0.0,10.0,0.5,33.115217263595824
11,bus stop,-13.57494,12.0835,1,211.65563586934957,237.60375724623304,0.0,11.0,0.5,32.84436413065042
12,bus stop,-11.97494,-1.1165,1,222.76468088079176,245.00978725386116,0.0,12.0,0.5,21.735319119208242
13,bus stop,-11.97494,-0.9165,1,222.79525142812196,245.03016761874795,0.0,13.0,0.5,21.704748571878056
14,bus stop,-11.37494,-12.7165,1,213.66575995146172,238.94383996764117,0.0,14.0,0.5,30.83424004853827
15,bus stop,-11.37494,-12.5165,1,213.9342057449055,239.122803829937,0.0,15.0,0.5,30.56579425509449
16,bus stop,-10.97494,-10.3165,1,217.27858002280237,241.35238668186824,0.0,16.0,0.5,27.221419977197634
17,bus stop,-10.37494,-6.7165,1,222.1640285653121,244.6093523768747,0.0,17.0,0.5,22.33597143468792
18,bus stop,-10.17494,-6.7165,1,222.46656802711612,244.81104535141074,0.0,18.0,0.5,22.033431972883882
19,bus stop,-9.37494,3.4835,1,226.425517700519,247.45034513367935,0.0,19.0,0.5,18.074482299480994
20,bus stop,-9.37494,4.6835,1,225.560734832361,246.873823221574,0.0,20.0,0.5,18.939265167638997
21,bus stop,-9.37494,14.6835,1,213.01608708414327,238.51072472276218,0.0,21.0,0.5,31.483912915856727
22,bus stop,-9.37494,14.8835,1,212.71084479885207,238.30722986590138,0.0,22.0,0.5,31.789155201147942
23,bus stop,-9.17494,4.6835,1,225.8833757033104,247.08891713554027,0.0,23.0,0.5,18.6166242966896
24,bus stop,-9.17494,14.6835,1,213.20911142828953,238.6394076188597,0.0,24.0,0.5,31.29088857171046
25,bus stop,-8.97494,6.4835,1,224.49067677857022,246.1604511857135,0.0,25.0,0.5,20.00932322142977
26,bus stop,-8.77494,0.2835,1,228.63340038747924,248.92226692498616,0.0,26.0,0.5,15.86659961252077
27,bus stop,-8.77494,0.4835,1,228.61761984535417,248.91174656356947,0.0,27.0,0.5,15.882380154645823
28,bus stop,-8.77494,6.4835,1,224.78253253812306,246.35502169208203,0.0,28.0,0.5,19.717467461876936
29,bus stop,-8.57494,-12.1165,1,217.67380855942162,241.61587237294773,0.0,29.0,0.5,26.82619144057839
30,bus stop,-8.17494,-1.9165,1,229.3254513143446,249.38363420956307,0.0,30.0,0.5,15.174548685655388
31,bus stop,-7.97494,-1.9165,1,229.67712647368916,249.61808431579277,0.0,31.0,0.5,14.822873526310843
32,bus stop,-7.77494,-17.7165,1,209.53471757807716,236.18981171871812,0.0,32.0,0.5,34.96528242192282
33,bus stop,-7.77494,-17.5165,1,209.86538954728238,236.41025969818824,0.0,33.0,0.5,34.634610452717624
34,bus stop,-5.37494,5.8835,1,230.09812572828628,249.8987504855242,0.0,34.0,0.5,14.401874271713712
35,bus stop,-5.17494,-17.5165,1,211.4910850011491,237.49405666743272,0.0,35.0,0.5,33.00891499885091
36,bus stop,-5.17494,15.0835,1,215.68096097101906,240.2873073140127,0.0,36.0,0.5,28.81903902898094
37,bus stop,-4.97494,15.0835,1,215.79622056345303,240.36414704230202,0.0,37.0,0.5,28.703779436546967
38,bus stop,-3.97494,-3.5165,1,234.90875158710458,253.10583439140305,0.0,38.0,0.5,9.591248412895428
39,bus stop,-3.77494,-11.3165,1,222.94063432126438,245.12708954750957,0.0,39.0,0.5,21.55936567873563
40,bus stop,-3.77494,11.8835,1,221.96625811687426,244.47750541124952,0.0,40.0,0.5,22.533741883125728
