node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
91,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6740408404482,0.0,0.0,1,Int64[]
35,bus stop,-5.17494,-17.5165,22.005943332567274,211.4910850011491,0.0,211.9910850011491,33.00891499885091,1,1,211.4910850011491,237.49405666743272,0.5,33.00891499885091,1,[107]
33,bus stop,-7.77494,-17.5165,215.12361512163102,215.12361512163102,0.0,215.62361512163102,29.37638487836898,2,1,209.86538954728238,236.41025969818824,0.5,34.634610452717624,1,[115]
29,bus stop,-8.57494,-12.1165,222.20064840546533,222.20064840546533,0.0,222.70064840546533,22.29935159453467,3,1,217.67380855942162,241.61587237294773,0.5,26.82619144057839,1,[99]
42,bus stop,-3.57494,-11.3165,228.8013659481989,228.8013659481989,0.0,229.3013659481989,15.698634051801093,4,1,223.052268310717,245.20151220714467,0.5,21.447731689282993,1,[135]
47,bus stop,-1.37494,-7.3165,234.80146821832582,235.5306377637402,0.0,236.0306377637402,8.969362236259798,5,1,231.04595664561032,250.5306377637402,0.5,13.454043354389679,1,[100]
89,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,13.454043354389679,1,Int64[]
89,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,26.82619144057839,1,Int64[]
89,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,21.447731689282993,1,Int64[]
89,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,34.634610452717624,1,Int64[]
89,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,33.00891499885091,1,Int64[]
91,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6740408404482,0.0,0.0,1,Int64[]
