cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
55,7,52,4.979789471714923,9.378078436210126
56,15,52,2.787774632169487,3.749545690588813
57,39,52,3.792219814520678,4.101476503486338
58,17,52,7.778918602792089,8.330310077847017
59,5,52,8.640438264898933,8.738416383971062
60,5,52,8.640438264898933,6.305824864751121
61,9,52,6.151261104685773,1.4553281179156299
62,17,52,7.778918602792089,8.706463269966761
63,7,52,4.979789471714923,3.1600345252373505
64,35,52,6.430481209416712,2.224115565442342
65,27,52,7.023662416737068,9.703574370866352
66,34,52,9.210409404688875,7.331091082284231
67,43,52,7.138535789903017,7.799651646910189
68,14,52,2.5972794842975304,5.677788527283633
69,46,52,7.6080893340691205,7.9643049095348895
70,42,52,8.617228197368519,10.108240876600496
71,50,52,6.689780010018097,7.2349614882889455
72,17,52,7.778918602792089,1.0180230655234315
73,25,52,4.600890976607957,11.31810097230879
74,40,52,7.763455652379349,11.052939889803637
75,13,52,4.266944288995319,7.885963616399048
76,18,52,10.061249553498271,8.564995219741032
77,32,52,6.89553005077363,0.5181530815472932
78,7,52,4.979789471714923,11.566840591680874
79,34,52,9.210409404688875,10.16131447031859
80,32,52,6.89553005077363,8.305325514578835
81,9,52,6.151261104685773,5.737727199141202
82,7,52,4.979789471714923,5.735752946955797
83,50,52,6.689780010018097,8.064340387307126
84,9,52,6.151261104685773,11.220807736346584
85,36,52,3.36206054094788,10.104109735655733
86,20,52,4.004880070309014,6.710450200708873
87,25,52,4.600890976607957,11.491748434251615
88,40,52,7.763455652379349,6.912065648517219
89,50,52,6.689780010018097,10.824801370273837
90,19,52,7.036699892926578,8.249621192100207
91,27,52,7.023662416737068,5.230797478019518
92,40,52,7.763455652379349,5.342584704223166
93,14,52,2.5972794842975304,8.682728693447345
94,39,52,3.792219814520678,5.698571327056474
95,40,52,7.763455652379349,4.932352942579535
96,43,52,7.138535789903017,4.872103590639662
97,39,52,3.792219814520678,8.583221492961243
98,43,52,7.138535789903017,7.78305250068209
99,9,52,6.151261104685773,10.954482813096295
100,11,52,9.223446880878384,3.2531057356525714
101,28,52,4.836915428785261,10.225238227865843
102,25,52,4.600890976607957,2.7683620980432355
103,14,52,2.5972794842975304,8.008221482199309
104,17,52,7.778918602792089,7.996925112353821
105,45,52,4.360014983590588,9.028031126483853
106,46,52,7.6080893340691205,2.752582885181186
107,25,52,4.600890976607957,7.7103065099585155
108,1,52,9.478840280696517,9.191032524425747
109,38,52,2.7685508192372765,9.587008687329654
110,13,52,4.266944288995319,3.1758338991542514
111,39,52,3.792219814520678,3.4124113504842115
112,32,52,6.89553005077363,8.352911499533029
113,46,52,7.6080893340691205,9.003445000027051
114,37,52,2.5766348127906156,5.215461012974277
115,18,52,10.061249553498271,7.558298836447128
116,43,52,7.138535789903017,6.1062217530061735
117,40,52,7.763455652379349,7.366798930166933
118,16,52,5.592171614840282,5.740742723489798
119,39,52,3.792219814520678,8.67245878138829
120,9,52,6.151261104685773,2.166470639344526
121,5,52,8.640438264898933,1.1177470481588483
122,43,52,7.138535789903017,10.819404126887012
123,50,52,6.689780010018097,8.178365175337701
124,32,52,6.89553005077363,5.214033595892949
125,34,52,9.210409404688875,5.706635759841501
126,29,52,2.3767256605028138,7.3834128135359265
127,36,52,3.36206054094788,2.714612640040404
128,1,52,9.478840280696517,8.301435370945985
129,43,52,7.138535789903017,9.781312169883234
130,16,52,5.592171614840282,7.70093689262686
131,16,52,5.592171614840282,2.491981354798702
132,22,52,1.0099630338785346,8.471141783383564
133,1,52,9.478840280696517,8.401284512925868
134,38,52,2.7685508192372765,8.402778703364515
135,17,52,7.778918602792089,4.836911372590736
136,32,52,6.89553005077363,0.6207651155789302
137,24,52,2.9600522787545174,9.067389542812599
138,9,52,6.151261104685773,3.5618485480975752
139,45,52,4.360014983590588,7.8127123246995405
140,44,52,4.95178880195121,7.836948761871151
141,33,52,9.394972199534493,8.84594657589166
142,19,52,7.036699892926578,8.799559898557684
143,42,52,8.617228197368519,10.029577292406687
144,7,52,4.979789471714923,11.261552993877443
145,14,52,2.5972794842975304,7.11404334633716
146,49,52,8.876526997969904,9.274080955968342
147,38,52,2.7685508192372765,7.253132397651011
148,1,52,9.478840280696517,5.209809275975615
149,32,52,6.89553005077363,6.740304481124713
150,39,52,3.792219814520678,10.49022779529748
151,24,52,2.9600522787545174,3.306857559740853
152,38,52,2.7685508192372765,0.2735879001351224
153,12,52,6.453691276947126,2.9740914579077726
154,39,52,3.792219814520678,9.487313126843764
155,46,52,7.6080893340691205,11.331253948329037
156,9,52,6.151261104685773,5.908778419293155
157,9,52,6.151261104685773,9.223824500831817
158,17,52,7.778918602792089,6.745819607209368
159,24,52,2.9600522787545174,10.438362084987327
160,36,52,3.36206054094788,4.461279174791971
161,46,52,7.6080893340691205,7.744838129170868
162,29,52,2.3767256605028138,9.020465856973054
163,35,52,6.430481209416712,6.407239962011399
164,49,52,8.876526997969904,6.178849752419599
