passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,8.78031,-15.39835,1,13,17.7257727649528
2,-5.67763,12.17234,1,13,13.4313560842652
3,-4.11344,-0.95718,1,13,4.22333339681943
6,1.28945,10.13439,1,13,10.2160950436068
7,-3.73437,14.66015,1,13,15.1283035750592
8,-8.23225,11.49716,1,13,14.1405303622413
9,-7.25174,12.04127,1,13,14.0563118116129
11,19.49579,4.44803,1,13,19.9967692167657
12,-17.46132,-2.67682,1,13,17.6653094635507
16,7.17007,-0.86937,1,13,7.22258080724889
19,5.17786,-1.6524,1,13,5.43512808145973
20,2.63107,12.34461,1,13,12.6218832085468
21,11.34056,4.83318,1,13,12.3275284664891
23,-16.97344,-2.35579,1,13,17.1361469852215
25,-10.71618,-10.22215,1,13,14.8097584353708
26,3.76608,19.33936,1,13,19.702646101872
29,14.12597,12.61694,1,13,18.9401792831265
32,1.21941,-9.60085,1,13,9.67797884751557
33,2.48661,2.92523,1,13,3.83929941803602
36,13.51843,0.66334,1,13,13.5346918742478
38,-4.91464,15.20522,1,13,15.9797520194494
39,8.67529,6.85099,1,13,11.0542639149557
40,0.83846,-11.42923,1,13,11.4599445883612
41,-4.62336,-14.97767,1,13,15.6750116714209
42,8.52864,-2.32018,1,13,8.83860757619652
45,-0.60646,-9.00225,1,13,9.02265341676082
46,-15.25953,-1.46479,1,13,15.3296773139869
49,-9.04771,-7.19887,1,13,11.5622122814699
50,4.96337,-7.08092,1,13,8.64722565611881
51,-4.14023,-6.8976,1,13,8.04477183675641
52,6.50064,-1.41502,1,13,6.65286738368033
55,-9.05639,-4.69095,1,13,10.1991783905084
56,13.76443,-11.28812,1,13,17.8011579598988
59,-14.10964,11.33668,1,13,18.0997894581936
62,-7.80544,-14.4735,1,13,16.4440646281418
63,-7.39835,-2.50216,1,13,7.81001291636791
64,-7.65685,15.44631,1,13,17.2399522308045
66,16.56568,-2.47789,1,13,16.7499786227231
67,17.73502,-1.31532,1,13,17.7837309241079
71,-1.57898,4.2124,1,13,4.49860733282715
77,-4.97368,3.41605,1,13,6.0338096756097
79,-1.89448,0.69925,1,13,2.01940673792605
80,-0.87793,-16.47703,1,13,16.5003980695797
82,-7.3872,0.57279,1,13,7.40937524913552
83,1.45533,6.75593,1,13,6.9109038185734
86,-17.69492,-3.24979,1,13,17.990864470379
87,7.36138,1.77073,1,13,7.57135517541292
89,13.57527,5.64743,1,13,14.7031068856791
90,-8.17153,3.64282,1,13,8.94673709789556
92,-10.36148,14.74485,1,13,18.0213989755743
95,-16.78699,3.49019,1,13,17.1459721619348
99,-5.66368,1.96783,1,13,5.99580013429631
100,-8.35428,-5.77757,1,13,10.1574764408486
101,12.84952,-3.69377,1,13,13.3698934518179
102,1.85431,6.09925,1,13,6.37489369464024
106,-1.67365,-1.96091,1,13,2.57804078172221
108,0.63584,-19.41613,1,13,19.4265334933097
109,-7.0921,-10.78551,1,13,12.9083342969969
111,0.09136,12.79971,1,13,12.8000404751193
113,-2.68557,1.70695,1,13,3.18213102464608
114,-16.00427,4.08025,1,13,16.5162112758139
117,-5.73636,18.93253,1,13,19.7824805462929
120,-2.70153,-0.27572,1,13,2.71556117219468
121,-0.67239,-15.51596,1,13,15.5305231922762
123,-9.34148,-15.67357,1,13,18.2462027629936
125,-2.3338,-1.9481,1,13,3.04001803197253
129,-2.50415,6.0727,1,13,6.56874947946925
131,6.89316,16.50033,1,13,17.8822958539192
132,-4.35188,7.79027,1,13,8.92341076465011
135,-4.77479,6.13295,1,13,7.77249349675665
139,-3.02747,-7.1924,1,13,7.80360267196424
141,1.00331,18.43776,1,13,18.4650338217655
142,-1.59637,3.36248,1,13,3.72218920475265
148,-2.2438,16.64466,1,13,16.7952172726007
150,16.58149,7.92305,1,13,18.3771710323765
151,-4.46018,-16.10865,1,13,16.7147156352167
156,8.86319,10.06062,1,13,13.407920062779
157,7.45225,-15.88228,1,13,17.5437435375657
160,-11.38094,15.41493,1,13,19.1610470193097
161,-11.63894,10.29107,1,13,15.5361170600706
163,4.62336,1.93982,1,13,5.01381420528094
165,-6.18228,-16.51429,1,13,17.6335586051137
166,11.48353,-6.46649,1,13,13.1790300675926
168,-0.20826,12.3413,1,13,12.3430540626335
175,5.33736,-3.41496,1,13,6.33635249139149
179,18.09723,-5.21425,1,13,18.8334283368717
181,0.15839,4.62677,1,13,4.62948180616637
184,-14.05629,12.22642,1,13,18.6296751200302
187,-16.22991,-6.32637,1,13,17.419323304435
188,-5.05669,-15.9532,1,13,16.7354339249756
191,4.72676,-5.91996,1,13,7.57549558901321
192,16.31521,-2.60274,1,13,16.5215062194809
195,4.90685,11.1748,1,13,12.2046413264169
196,-17.21386,-9.0299,1,13,19.438522626482
197,4.683,-0.51297,1,13,4.71101597309131
199,-11.80781,5.19566,1,13,12.9003568649866
200,-17.6016,-7.81455,1,13,19.2583388158784
202,0.33791,-12.86265,1,13,12.8670915963208
