node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
466,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.0066898761925,0.0,0.0,1,Int64[]
122,bus stop,-8.52577,16.55034,22.430438210022928,210.85434268496562,0.0,211.35434268496562,33.645657315034384,1,1,210.85434268496562,237.06956178997706,0.5,33.64565731503439,1,[687]
157,bus stop,-5.72577,12.35034,217.4359954387603,219.89808847638756,0.0,220.39808847638756,24.601911523612443,2,1,219.89808847638756,243.09872565092502,0.5,24.601911523612458,1,[468]
138,bus stop,-7.12577,12.35034,222.08483546433936,222.08483546433936,0.0,222.58483546433936,22.415164535660637,3,1,218.73145704783315,242.3209713652221,0.5,25.76854295216684,1,[473]
119,bus stop,-8.52577,12.35034,224.27158245229117,226.41889162141484,0.0,226.91889162141484,18.081108378585157,5,2,217.3783374321223,241.41889162141484,0.5,27.12166256787772,1,"[472, 613]"
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,27.12166256787772,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,25.76854295216684,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,24.601911523612458,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,33.64565731503439,1,Int64[]
466,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.0066898761925,0.0,0.0,1,Int64[]
