node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
466,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.0066898761925,0.0,0.0,1,Int64[]
143,bus stop,-5.72577,-15.64966,20.07737609677108,214.38393585484337,0.0,214.88393585484337,30.116064145156628,3,3,214.38393585484337,239.42262390322892,0.5,30.11606414515662,1,"[548, 556, 955]"
165,bus stop,-4.32577,-15.64966,216.57068284279518,216.57068284279518,0.0,217.07068284279518,27.92931715720482,5,2,215.1569159146603,239.93794394310686,0.5,29.34308408533971,1,"[490, 542]"
205,bus stop,-1.52577,-14.24966,220.84236376869845,220.84236376869845,0.0,221.34236376869845,23.657636231301552,7,2,218.60039917703972,242.23359945135982,0.5,25.89960082296028,1,"[788, 899]"
183,bus stop,-2.92577,-12.84966,223.72778423535186,223.72778423535186,0.0,224.22778423535186,20.772215764648138,9,2,220.68336311354795,243.62224207569864,0.5,23.816636886452034,1,"[572, 889]"
184,bus stop,-2.92577,-11.44966,225.91453122330367,225.91453122330367,0.0,226.41453122330367,18.58546877669633,11,2,223.14295469087358,245.2619697939157,0.5,21.357045309126434,1,"[825, 928]"
168,bus stop,-4.32577,-10.04966,228.79995168995708,228.79995168995708,0.0,229.29995168995708,15.700048310042916,12,1,224.72690433829536,246.31793622553025,0.5,19.773095661704637,1,[715]
146,bus stop,-5.72577,-8.64966,231.6853721566105,232.0022974845588,0.0,232.5022974845588,12.497702515441205,13,1,225.7534462268382,247.0022974845588,0.5,18.74655377316179,1,[581]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,12,-1,245.0,260.0,0.0,18.74655377316179,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,11,-1,245.0,260.0,0.0,19.773095661704637,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-2,245.0,260.0,0.0,23.816636886452034,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,21.357045309126434,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,25.89960082296028,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-3,245.0,260.0,0.0,30.11606414515662,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,29.34308408533971,1,Int64[]
466,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.0066898761925,0.0,0.0,1,Int64[]
