node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
466,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.0066898761925,0.0,0.0,1,Int64[]
89,bus stop,-9.92577,-8.64966,15.862374798728423,220.70643780190736,0.0,221.20643780190736,23.793562198092644,2,2,220.70643780190736,243.6376252012716,0.5,23.793562198092634,1,"[600, 667]"
127,bus stop,-7.12577,-10.04966,224.97811872781062,224.97811872781062,0.0,225.47811872781062,19.521881272189376,3,1,222.23568318441355,244.65712212294235,0.5,22.26431681558646,1,[524]
106,bus stop,-8.52577,-10.04966,227.16486571576243,227.16486571576243,0.0,227.66486571576243,17.33513428423757,4,1,220.68264124985816,243.62176083323877,0.5,23.817358750141846,1,[779]
107,bus stop,-8.52577,-8.64966,229.35161270371424,229.86725425325164,0.0,230.36725425325164,14.632745746748355,7,3,222.55088137987744,244.86725425325164,0.5,21.949118620122555,1,"[658, 738, 805]"
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-3,245.0,260.0,0.0,21.949118620122555,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,23.817358750141846,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,22.26431681558646,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,23.793562198092634,1,Int64[]
466,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.0066898761925,0.0,0.0,1,Int64[]
