node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
466,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.0066898761925,0.0,0.0,1,Int64[]
312,bus stop,5.47423,-12.84966,16.827877638829147,219.2581835417563,0.0,219.7581835417563,25.241816458243704,2,2,219.2581835417563,242.67212236117086,0.5,25.24181645824372,1,"[698, 793]"
285,bus stop,4.07423,-15.64966,223.52986446765956,223.52986446765956,0.0,224.02986446765956,20.970135532340436,4,2,215.27474425547263,240.01649617031507,0.5,29.225255744527388,1,"[630, 737]"
287,bus stop,4.07423,-11.44966,229.09010543151498,229.09010543151498,0.0,229.59010543151498,15.409894568485015,7,3,222.53684697773278,244.8578979851552,0.5,21.963153022267214,1,"[761, 939, 962]"
289,bus stop,4.07423,-8.64966,232.9635994074186,232.98051829661517,0.0,233.48051829661517,11.519481703384827,9,2,227.22077744492276,247.98051829661517,0.5,17.279222555077226,1,"[628, 819]"
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,17.279222555077226,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,29.225255744527388,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,25.24181645824372,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,21.963153022267214,1,Int64[]
466,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.0066898761925,0.0,0.0,1,Int64[]
