node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
466,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.0066898761925,0.0,0.0,1,Int64[]
140,bus stop,-7.12577,16.55034,21.70983885085362,211.93524172371957,0.0,212.43524172371957,32.56475827628043,3,3,211.93524172371957,237.79016114914637,0.5,32.56475827628043,1,"[609, 732, 771]"
160,bus stop,-5.72577,17.95034,214.82066219037299,214.82066219037299,0.0,215.32066219037299,29.679337809627015,4,1,210.44923901710155,236.7994926780677,0.5,34.05076098289845,1,[528]
158,bus stop,-5.72577,15.15034,218.6941561662766,218.6941561662766,0.0,219.1941561662766,25.8058438337234,5,1,215.22973952195184,239.98649301463456,0.5,29.270260478048144,1,[860]
139,bus stop,-7.12577,15.15034,220.8809031542284,220.8809031542284,0.0,221.3809031542284,23.619096845771594,6,1,214.24257275122687,239.32838183415123,0.5,30.257427248773133,1,[503]
180,bus stop,-4.32577,15.15034,224.75439713013202,225.5171139941857,0.0,226.0171139941857,18.982886005814294,9,3,216.02567099127856,240.5171139941857,0.5,28.474329008721448,1,"[471, 487, 957]"
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-3,245.0,260.0,0.0,28.474329008721448,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,30.257427248773133,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,29.270260478048144,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,34.05076098289845,1,Int64[]
464,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,32.56475827628043,1,Int64[]
466,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.0066898761925,0.0,0.0,1,Int64[]
