cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
74,10,71,13.160541339763569,5.401353981220808
75,54,71,15.784660636516293,4.905199716930571
76,5,71,16.206075950829472,4.705266294969321
77,34,71,8.850187721103765,9.476438436429918
78,36,71,4.463139416683134,9.559989715649372
79,28,71,14.332449443247924,6.657138802673583
80,22,71,6.565894980641701,10.902423748809978
81,54,71,15.784660636516293,5.44299189174153
82,26,71,5.778571349142595,5.088288643038923
83,50,71,11.73350805041457,10.779472056327656
84,50,71,11.73350805041457,9.896687709850077
85,11,71,10.973794351811762,11.630339259036122
86,64,71,17.56747036877087,0.7188689693926967
87,38,71,2.3092126196867753,11.733234170966103
88,20,71,12.627020064613419,7.982062316439876
89,13,71,7.56090104902259,5.240151491510453
90,6,71,10.106451383633583,4.694078917723162
91,33,71,6.663440733151958,9.188194252375009
92,60,71,17.9714076244681,3.8520469191233966
93,30,71,9.451315447295116,6.18881311773335
94,40,71,11.036934709055572,11.763660105284595
95,62,71,13.995731201321036,8.88544660733295
96,31,71,3.1058898967148423,8.49602178184867
97,68,71,16.700037282430742,8.435644670704228
98,45,71,2.055495735752828,2.1899532598383957
99,51,71,3.807640230107552,7.920489343870541
100,24,71,3.2793219198086945,7.674417002755317
101,15,71,7.783950655236993,4.505530448552908
102,55,71,11.808984213369229,5.365332971605187
103,62,71,13.995731201321036,9.916601668440608
104,22,71,6.565894980641701,5.305285238345591
105,20,71,12.627020064613419,11.639361092585737
106,53,71,9.748925724217514,8.714869559122839
107,25,71,3.154723446301574,4.084511953244083
108,18,71,17.432222265666837,2.2514117647058827
109,32,71,2.6910100998019573,4.673313728410735
110,41,71,16.094707673629216,9.355984236736516
111,50,71,11.73350805041457,2.8179951768250078
112,68,71,16.700037282430742,9.778599336443792
113,56,71,9.622237225417422,3.8586607175122283
114,17,71,12.145702455296117,3.1168601559636704
115,66,71,12.428356356527473,10.843657086216815
116,52,71,4.407647050219367,11.725740791407016
117,12,71,9.747648036974397,5.023576938747487
118,65,71,10.241609368575666,3.4011551467376395
119,1,71,12.764262855487829,5.602941176470589
120,7,71,17.035943781391097,5.149951898186361
121,4,71,14.019328962877665,9.896193445953003
122,14,71,11.392984043461752,4.766737742511362
123,43,71,8.848087583761156,7.854338179330843
