node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
73,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.9445042642471,0.0,0.0,1,Int64[]
64,bus stop,7.2303,-6.49724,11.711646912513917,226.93252963122913,0.0,227.43252963122913,17.56747036877087,1,1,226.93252963122913,247.7883530874861,0.5,17.567470368770877,1,[86]
50,bus stop,3.0303,-7.89724,232.76649194958543,232.76649194958543,0.0,233.26649194958543,11.73350805041457,4,3,229.21324490069097,249.308829933794,0.5,15.286755099309026,1,"[83, 84, 111]"
43,bus stop,1.6303,-6.49724,235.65191241623884,235.65191241623884,0.0,236.15191241623884,8.848087583761156,5,1,232.39399335947152,251.42932890631434,0.5,12.10600664052848,1,[123]
36,bus stop,0.2303,-3.69724,239.9235933421421,240.03686058331687,0.0,240.53686058331687,4.463139416683134,6,1,237.80529087497527,255.03686058331687,0.5,6.694709125024717,1,[78]
71,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,6.694709125024717,1,Int64[]
71,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-3,245.0,260.0,0.0,15.286755099309026,1,Int64[]
71,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,12.10600664052848,1,Int64[]
71,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,17.567470368770877,1,Int64[]
73,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.9445042642471,0.0,0.0,1,Int64[]
