node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
251,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5536511761093,0.0,0.0,1,Int64[]
233,bus stop,12.18814,7.58826,17.29796788557091,218.55304817164364,0.0,219.05304817164364,25.94695182835636,2,2,218.55304817164364,242.2020321144291,0.5,25.94695182835636,1,"[260, 374]"
243,bus stop,13.58814,4.78826,222.8247290975469,223.63775698145955,0.0,224.13775698145955,20.862243018540454,4,2,218.4630439348541,242.14202928990275,0.5,26.036956065145873,1,"[358, 460]"
200,bus stop,7.98814,6.18826,231.0923929764773,231.0923929764773,0.0,231.5923929764773,13.4076070235227,5,1,226.2384957288873,247.3256638192582,0.5,18.261504271112692,1,[444]
199,bus stop,7.98814,4.78826,233.2791399644291,233.2791399644291,0.0,233.7791399644291,12.033887919483533,6,1,227.66870994664367,248.2791399644291,0.5,16.831290053356334,1,[384]
249,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,26.036956065145873,1,Int64[]
249,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,18.261504271112692,1,Int64[]
249,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,16.831290053356334,1,Int64[]
249,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,25.94695182835636,1,Int64[]
251,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5536511761093,0.0,0.0,1,Int64[]
