node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
251,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5536511761093,0.0,0.0,1,Int64[]
40,bus stop,-8.81186,1.98826,10.883597047676027,228.17460442848596,0.0,228.67460442848596,16.325395571514036,1,1,228.17460442848596,248.61640295232397,0.5,16.32539557151404,1,[479]
53,bus stop,-7.41186,0.58826,231.06002489513938,231.0629499689175,0.0,231.5629499689175,13.437050031082492,2,1,231.0629499689175,250.541966645945,0.5,13.437050031082489,1,[494]
66,bus stop,-6.01186,1.98826,233.94837043557092,233.94837043557092,0.0,234.44837043557092,10.551629564429078,4,2,233.0564246519793,251.87094976798622,0.5,11.443575348020685,1,"[259, 475]"
77,bus stop,-4.61186,3.38826,236.83379090222434,237.60515301705138,0.0,238.10515301705138,6.894846982948621,6,2,234.15772952557708,252.60515301705138,0.5,10.342270474422913,1,"[253, 449]"
249,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,10.342270474422913,1,Int64[]
249,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,13.437050031082489,1,Int64[]
249,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,11.443575348020685,1,Int64[]
249,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,16.32539557151404,1,Int64[]
251,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5536511761093,0.0,0.0,1,Int64[]
