node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
148,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.0754269292715,0.0,0.0,1,Int64[]
22,bus stop,-10.02811,-14.19951,20.944079940600908,213.08388008909864,0.0,213.58388008909864,31.416119910901358,1,1,213.08388008909864,238.55592005939909,0.5,31.41611991090136,1,[195]
48,bus stop,-4.42811,-8.59951,223.1255619557123,227.01934717611636,0.0,227.51934717611636,17.480652823883645,3,2,227.01934717611636,247.84623145074426,0.5,17.480652823883634,1,"[167, 234]"
38,bus stop,-5.82811,-7.19951,229.90476764276977,229.90476764276977,0.0,230.40476764276977,14.59523235723023,4,1,227.75996619085652,248.339977460571,0.5,16.740033809143497,1,[212]
49,bus stop,-4.42811,-7.19951,232.09151463072158,232.09151463072158,0.0,232.59151463072158,12.408485369278424,5,1,229.22478820886215,249.31652547257477,0.5,15.275211791137846,1,[166]
65,bus stop,-3.02811,-5.79951,234.976935097375,236.6175195859788,0.0,237.1175195859788,7.882480414021188,6,1,232.67627937896822,251.6175195859788,0.5,11.823720621031796,1,[205]
146,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,11.823720621031796,1,Int64[]
146,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,17.480652823883634,1,Int64[]
146,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,16.740033809143497,1,Int64[]
146,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,15.275211791137846,1,Int64[]
146,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,31.41611991090136,1,Int64[]
148,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.0754269292715,0.0,0.0,1,Int64[]
