node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
97,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4488328099103,0.0,0.0,1,Int64[]
73,bus stop,8.41336,-10.67673,16.377442628849508,219.93383605672574,0.0,220.43383605672574,24.566163943274262,1,1,219.93383605672574,243.1225573711505,0.5,24.566163943274262,1,[99]
81,bus stop,9.41336,-11.47673,221.97675755972162,221.97675755972162,0.0,222.47675755972162,22.52324244027838,2,1,217.67456891255108,241.61637927503403,0.5,26.825431087448933,1,[130]
84,bus stop,10.01336,-7.27673,227.5883728454075,227.5883728454075,0.0,228.0883728454075,16.91162715459251,3,1,222.1298800170535,244.58658667803567,0.5,22.370119982946505,1,[124]
59,bus stop,4.81336,-3.67673,235.70831901448793,237.2024564845824,0.0,237.7024564845824,7.297543515417601,4,1,233.5536847268736,252.2024564845824,0.5,10.94631527312641,1,[132]
95,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,10.94631527312641,1,Int64[]
95,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,22.370119982946505,1,Int64[]
95,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,24.566163943274262,1,Int64[]
95,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,26.825431087448933,1,Int64[]
97,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.4488328099103,0.0,0.0,1,Int64[]
