node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
97,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4488328099103,0.0,0.0,1,Int64[]
88,bus stop,10.81336,-6.27673,15.06390769736311,221.90413845395534,0.0,222.40413845395534,22.59586154604466,1,1,221.90413845395534,244.4360923026369,0.5,22.595861546044667,1,[105]
89,bus stop,11.41336,-6.47673,223.1661330708634,223.1661330708634,0.0,223.6661330708634,21.333866929136605,2,1,220.7837563555966,243.68917090373108,0.5,23.71624364440339,1,[127]
92,bus stop,12.01336,-3.27673,227.58874044341755,227.58874044341755,0.0,228.08874044341755,16.91125955658245,3,1,221.99598831071404,244.49732554047603,0.5,22.504011689285946,1,[125]
85,bus stop,10.01336,-3.47673,230.51039721959125,230.51039721959125,0.0,231.01039721959125,13.989602780408745,4,1,225.34379717598836,246.72919811732558,0.5,19.156202824011633,1,[115]
53,bus stop,4.01336,-1.07673,238.79617766364115,239.4936307105082,0.0,239.9936307105082,5.006369289491801,5,1,236.99044606576228,254.4936307105082,0.5,7.509553934237715,1,[113]
95,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,7.509553934237715,1,Int64[]
95,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,22.504011689285946,1,Int64[]
95,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,19.156202824011633,1,Int64[]
95,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,22.595861546044667,1,Int64[]
95,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,23.71624364440339,1,Int64[]
97,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.4488328099103,0.0,0.0,1,Int64[]
