id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-12.78664,-2.07673,1,221.0888180363372,243.89254535755813,0.0,1.0,0.5,23.411181963662813
2,bus stop,-12.78664,-1.87673,1,221.14403758156078,243.9293583877072,0.0,2.0,0.5,23.355962418439212
3,bus stop,-12.58664,3.12327,1,221.06320754419707,243.87547169613137,0.0,3.0,0.5,23.43679245580293
4,bus stop,-12.38664,3.12327,1,221.41385019626748,244.10923346417832,0.0,4.0,0.5,23.086149803732514
5,bus stop,-11.98664,-7.67673,1,218.7755883618171,242.3503922412114,0.0,5.0,0.5,25.724411638182893
6,bus stop,-10.78664,0.72327,1,224.96229886088287,246.47486590725524,0.0,6.0,0.5,19.537701139117132
7,bus stop,-10.58664,0.72327,1,225.32291959342993,246.71527972895328,0.0,7.0,0.5,19.17708040657007
8,bus stop,-10.58664,4.72327,1,223.54968556484278,245.5331237098952,0.0,8.0,0.5,20.950314435157214
9,bus stop,-10.38664,4.72327,1,223.87924326900585,245.7528288460039,0.0,9.0,0.5,20.62075673099414
10,bus stop,-9.58664,1.72327,1,226.89705914969005,247.76470609979336,0.0,10.0,0.5,17.602940850309952
11,bus stop,-9.58664,1.92327,1,226.8295302215021,247.71968681433475,0.0,11.0,0.5,17.670469778497893
12,bus stop,-9.38664,-8.67673,1,221.39893042134037,244.09928694756024,0.0,12.0,0.5,23.101069578659637
13,bus stop,-9.38664,-8.47673,1,221.64273608542868,244.26182405695246,0.0,13.0,0.5,22.857263914571323
14,bus stop,-9.18664,5.52327,1,225.12798406477958,246.58532270985307,0.0,14.0,0.5,19.372015935220404
15,bus stop,-9.18664,5.72327,1,224.93928904499603,246.45952602999733,0.0,15.0,0.5,19.560710955003984
16,bus stop,-7.58664,0.52327,1,230.7566309177829,250.3377539451886,0.0,16.0,0.5,13.743369082217091
17,bus stop,-7.58664,0.72327,1,230.7270390731112,250.3180260487408,0.0,17.0,0.5,13.772960926888809
18,bus stop,-7.38664,0.72327,1,231.0868095687559,250.55787304583728,0.0,18.0,0.5,13.413190431244082
19,bus stop,-7.18664,5.92327,1,227.66918464344934,248.27945642896623,0.0,19.0,0.5,16.830815356550655
20,bus stop,-7.18664,6.12327,1,227.43701874074586,248.12467916049724,0.0,20.0,0.5,17.06298125925414
21,bus stop,-5.78664,13.12327,1,218.57993824309963,242.2199588287331,0.0,21.0,0.5,25.92006175690036
22,bus stop,-5.58664,13.12327,1,218.7236464699264,242.31576431328426,0.0,22.0,0.5,25.7763535300736
23,bus stop,-4.58664,2.72327,1,234.85991740576824,253.07327827051216,0.0,23.0,0.5,9.64008259423176
24,bus stop,-4.58664,2.92327,1,234.67047312540683,252.94698208360455,0.0,24.0,0.5,9.829526874593178
25,bus stop,-4.58664,3.72327,1,233.82357343114313,252.38238228742875,0.0,25.0,0.5,10.67642656885688
26,bus stop,-4.38664,3.72327,1,234.10170202601725,252.56780135067817,0.0,26.0,0.5,10.398297973982752
27,bus stop,-4.18664,-11.07673,1,223.09963929456165,245.2330928630411,0.0,27.0,0.5,21.400360705438352
28,bus stop,-3.38664,-8.67673,1,227.66704514703224,248.27803009802147,0.0,28.0,0.5,16.832954852967767
29,bus stop,-3.18664,-8.67673,1,227.79507251714864,248.36338167809907,0.0,29.0,0.5,16.704927482851375
30,bus stop,-2.78664,5.12327,1,233.96008075904825,252.47338717269884,0.0,30.0,0.5,10.539919240951733
31,bus stop,-2.58664,5.12327,1,234.1279226258226,252.5852817505484,0.0,31.0,0.5,10.372077374177387
32,bus stop,-1.78664,7.12327,1,231.22786809309184,250.65191206206123,0.0,32.0,0.5,13.272131906908147
33,bus stop,-1.78664,7.32327,1,230.87699791193376,250.41799860795584,0.0,33.0,0.5,13.623002088066249
34,bus stop,-1.58664,7.12327,1,231.31114078678712,250.7074271911914,0.0,34.0,0.5,13.188859213212874
35,bus stop,-1.58664,7.32327,1,230.95811283893423,250.47207522595616,0.0,35.0,0.5,13.541887161065777
36,bus stop,-1.38664,-9.87673,1,226.4754335533951,247.48362236893007,0.0,36.0,0.5,18.0245664466049
37,bus stop,-1.38664,-9.67673,1,226.83329750857183,247.72219833904788,0.0,37.0,0.5,17.666702491428172
38,bus stop,-0.38664,9.32327,1,227.6362344230793,248.2574896153862,0.0,38.0,0.5,16.863765576920706
39,bus stop,-0.38664,9.52327,1,227.27509253547066,248.01672835698045,0.0,39.0,0.5,17.22490746452933
40,bus stop,-0.18664,-12.07673,1,222.6719780797653,244.9479853865102,0.0,40.0,0.5,21.828021920234708
41,bus stop,-0.18664,-11.87673,1,223.03337997980046,245.18891998653365,0.0,41.0,0.5,21.46662002019954
42,bus stop,0.21336,-2.07673,1,240.7271180117766,256.9847453411844,0.0,42.0,0.5,3.7728819882233973
43,bus stop,0.41336,-2.07673,1,240.67324921486556,256.94883280991036,0.0,43.0,0.5,3.8267507851344433
44,bus stop,0.81336,-14.87673,1,217.57419045388806,241.54946030259205,0.0,44.0,0.5,26.925809546111932
45,bus stop,0.81336,-14.47673,1,218.2959742964469,242.0306495309646,0.0,45.0,0.5,26.204025703553086
46,bus stop,0.81336,-14.27673,1,218.65684299636763,242.2712286642451,0.0,46.0,0.5,25.84315700363237
47,bus stop,0.81336,2.92327,1,239.01629984159973,255.84419989439982,0.0,47.0,0.5,5.483700158400264
48,bus stop,0.81336,3.12327,1,238.66727682036367,255.61151788024245,0.0,48.0,0.5,5.832723179636344
49,bus stop,0.81336,10.52327,1,225.42532025041646,246.78354683361096,0.0,49.0,0.5,19.074679749583545
50,bus stop,2.21336,2.72327,1,238.1578978767379,255.27193191782527,0.0,50.0,0.5,6.342102123262098
