passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
5,3.59864,-8.03871,1,13,8.80744055518557
7,3.52378,-9.29081,1,13,9.93661301336124
8,-9.30283,-16.08598,1,13,18.5822913247598
9,-11.83311,14.66887,1,13,18.8466984905137
10,15.19578,-8.29472,1,13,17.3122540535606
12,0.61935,10.87456,1,13,10.8921798807436
14,14.89857,-10.47796,1,13,18.2141410743507
15,16.42742,-7.53787,1,13,18.0742862457623
16,4.26623,-7.2434,1,13,8.4063959699507
18,14.26277,12.65139,1,13,19.0652698590339
19,-12.65478,-6.73904,1,13,14.3372936987194
21,16.4444,11.28306,1,13,19.9430597297175
25,0.05404,-10.72259,1,13,10.7227280025355
27,14.19408,-7.20672,1,13,15.9188189124757
28,-0.9005,-12.99945,1,13,13.0306009308591
29,8.0993,7.33053,1,13,10.9240707993385
30,13.31533,-8.90615,1,13,16.0192877081245
35,15.98726,-1.93141,1,13,16.1035059419574
36,-9.55741,-12.5986,1,13,15.8135622438023
38,-5.48833,7.20037,1,13,9.05356403332289
41,3.85307,-14.22517,1,13,14.7377618052735
42,-0.74554,13.86308,1,13,13.8831147357949
43,12.42095,11.24535,1,13,16.7552368553006
44,10.87567,-7.67513,1,13,13.3111923705572
48,5.06621,-17.8464,1,13,18.5515634826694
50,2.00016,-14.44087,1,13,14.5787266555585
52,9.07358,4.89561,1,13,10.3100348578378
55,-1.64852,-16.91485,1,13,16.9949921466126
56,-12.77526,11.65838,1,13,17.295233360929
57,-6.36325,-10.31258,1,13,12.1177664174483
61,2.04992,4.35069,1,13,4.80943557644117
62,10.42383,-12.9449,1,13,16.6200674063733
63,0.17536,-16.45305,1,13,16.453980471696
65,5.7917,9.06464,1,13,10.7569304617415
73,-13.14233,-0.3444,1,13,13.1468413642262
75,-13.58591,-11.98061,1,13,18.113865628714
76,-4.70455,3.83836,1,13,6.07171765918669
77,-3.92479,15.57433,1,13,16.0612461530893
80,-2.39084,10.18341,1,13,10.4603045086909
81,15.92769,1.26858,1,13,15.9781293155072
82,11.81066,8.39189,1,13,14.4884589621141
85,-0.1548,3.21506,1,13,3.21878095297441
88,-9.90175,-4.395,1,13,10.8333175822931
90,2.60872,-4.06727,1,13,4.83198395372261
96,-15.7015,-8.59408,1,13,17.8995897981006
100,1.7475,-1.8485,1,13,2.54376163368845
106,-1.71832,-6.31351,1,13,6.5431628271934
108,-3.76497,-0.10784,1,13,3.7665145877225
110,-6.90298,13.57257,1,13,15.2271386511604
111,-16.70862,-6.23415,1,13,17.8337454260853
113,13.81907,-6.31781,1,13,15.1947884788115
114,10.2001,13.36735,1,13,16.8145153463432
118,-15.34489,5.21302,1,13,16.2062041236519
122,16.35851,-3.73959,1,13,16.780502572139
126,12.98679,-10.13977,1,13,16.4763903449342
129,6.57872,-15.46302,1,13,16.804302637134
131,9.35381,10.98845,1,13,14.4305208608952
133,-13.49824,-1.33962,1,13,13.5645516758383
134,-2.74159,3.06427,1,13,4.11169786545486
135,-18.28833,5.79609,1,13,19.1848320295407
136,0.5676,1.97795,1,13,2.05777657853504
137,-2.839,7.3028,1,13,7.8352270555653
138,-14.29448,-12.16534,1,13,18.7703872675526
140,-10.64114,-8.5049,1,13,13.6223003368593
141,5.20515,10.21575,1,13,11.4653884653528
145,9.53671,14.33217,1,13,17.2151051352359
146,9.67514,16.21483,1,13,18.8819728729965
147,-13.20828,-8.53761,1,13,15.7273458576382
151,-14.85952,3.09269,1,13,15.1779454852668
160,5.00614,-5.3637,1,13,7.33694151645129
163,8.85865,-3.23883,1,13,9.43216614621829
164,-0.90613,-4.25811,1,13,4.35345908068616
