cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
36,3,33,5.400199082615103,5.57872261922779
37,24,33,4.681118623988681,1.7642591473761302
38,26,33,2.3775216033923243,6.545377441727199
39,22,33,5.581268990522119,8.350160733591697
40,3,33,5.400199082615103,4.8894997968070095
41,25,33,2.367602719409973,6.990487235693053
42,24,33,4.681118623988681,7.449597784827672
43,7,33,2.1945240982293512,6.063369396870572
44,7,33,2.1945240982293512,8.088504880213145
45,21,33,2.3316245636510473,6.335465386291651
46,8,33,2.205221611391721,8.214275902902003
47,12,33,2.243228005907042,4.585945010588156
48,15,33,2.274482556408117,5.154784480944156
49,26,33,2.3775216033923243,5.616904322935401
50,16,33,5.527961521223517,3.430333182643438
51,27,33,4.714930471483314,5.715951067757363
52,7,33,2.1945240982293512,7.481905573936432
53,9,33,4.522604831025319,9.059220391612413
54,18,33,2.3011462563039515,0.8129140371736181
55,26,33,2.3775216033923243,1.6548072573032584
56,25,33,2.367602719409973,10.028786532176184
57,9,33,4.522604831025319,3.9766310183439657
58,18,33,2.3011462563039515,6.44868431740968
59,25,33,2.367602719409973,7.0337872732152125
60,6,33,4.487344056181286,5.034211638730481
61,8,33,2.205221611391721,6.361204304816224
62,6,33,4.487344056181286,6.580668605401556
63,9,33,4.522604831025319,7.494692520198433
64,25,33,2.367602719409973,7.8190048243306896
65,12,33,2.243228005907042,7.52116172282578
66,9,33,4.522604831025319,4.744181924366714
67,7,33,2.1945240982293512,5.811878356831126
68,3,33,5.400199082615103,10.687259122116044
69,24,33,4.681118623988681,3.8958433176540015
70,12,33,2.243228005907042,6.691968935619329
71,12,33,2.243228005907042,11.483264153815218
72,26,33,2.3775216033923243,3.8884234127314627
73,27,33,4.714930471483314,1.588798440466588
74,6,33,4.487344056181286,2.5247726678300073
75,12,33,2.243228005907042,6.036772631649163
76,26,33,2.3775216033923243,4.702053218604425
77,18,33,2.3011462563039515,11.536345114553228
78,18,33,2.3011462563039515,4.404937883533144
79,12,33,2.243228005907042,9.28480555982391
80,21,33,2.3316245636510473,5.679429238100271
81,3,33,5.400199082615103,10.048281182702027
82,7,33,2.1945240982293512,3.7820217401419804
83,8,33,2.205221611391721,1.6723515880071493
84,25,33,2.367602719409973,8.491300515404374
85,26,33,2.3775216033923243,4.396088519342642
86,12,33,2.243228005907042,5.148687689823074
87,16,33,5.527961521223517,2.8537398930460776
88,9,33,4.522604831025319,8.19227076099498
89,7,33,2.1945240982293512,5.4972707175980124
90,26,33,2.3775216033923243,1.9346761072950702
91,18,33,2.3011462563039515,9.211946936068466
92,27,33,4.714930471483314,5.379309105250134
93,15,33,2.274482556408117,6.938194283598218
94,15,33,2.274482556408117,6.85560821618628
95,18,33,2.3011462563039515,10.936606348504338
96,9,33,4.522604831025319,6.747183421589151
97,8,33,2.205221611391721,5.1869667289997965
98,3,33,5.400199082615103,11.693565434352093
99,8,33,2.205221611391721,5.6018938591951715
100,22,33,5.581268990522119,7.299256126483028
101,18,33,2.3011462563039515,7.035554173828239
102,9,33,4.522604831025319,3.8061660645230195
103,9,33,4.522604831025319,7.425868847374582
104,24,33,4.681118623988681,8.665575208177545
105,12,33,2.243228005907042,3.8165878019281805
106,18,33,2.3011462563039515,8.860851388870044
107,27,33,4.714930471483314,3.9292374829261516
108,16,33,5.527961521223517,5.8877369478248625
109,9,33,4.522604831025319,3.0941400849108156
110,15,33,2.274482556408117,2.9507399459074173
111,25,33,2.367602719409973,11.001790606698219
112,27,33,4.714930471483314,6.488246801760368
113,22,33,5.581268990522119,7.198374350309743
114,22,33,5.581268990522119,5.05477213557254
115,8,33,2.205221611391721,8.211408839415297
116,18,33,2.3011462563039515,4.837422724542165
117,25,33,2.367602719409973,8.434489558808348
118,27,33,4.714930471483314,5.249286987996841
119,18,33,2.3011462563039515,9.966818895351391
120,6,33,4.487344056181286,9.129546794786734
121,22,33,5.581268990522119,4.753345732637089
122,24,33,4.681118623988681,6.403609071058919
123,7,33,2.1945240982293512,8.531830914541455
124,9,33,4.522604831025319,7.062136545077195
125,27,33,4.714930471483314,2.45579549547004
126,8,33,2.205221611391721,5.186570506546418
127,25,33,2.367602719409973,6.327506382787887
128,22,33,5.581268990522119,7.866889025164652
129,9,33,4.522604831025319,9.276933856909139
130,3,33,5.400199082615103,8.96318484626058
131,25,33,2.367602719409973,9.549441156133883
132,18,33,2.3011462563039515,9.179744152151626
133,24,33,4.681118623988681,3.239626414875406
134,8,33,2.205221611391721,8.167182981583753
135,6,33,4.487344056181286,11.215610619311539
136,25,33,2.367602719409973,4.191961944146973
137,24,33,4.681118623988681,4.140137841009712
138,3,33,5.400199082615103,9.879341258176163
139,21,33,2.3316245636510473,6.212731414305432
140,12,33,2.243228005907042,3.6011833675972156
141,3,33,5.400199082615103,6.186705882352942
142,27,33,4.714930471483314,6.882797636714194
143,12,33,2.243228005907042,1.8832213327793663
144,18,33,2.3011462563039515,2.537658839864659
145,24,33,4.681118623988681,7.974481491534329
146,22,33,5.581268990522119,2.1532806707577223
147,26,33,2.3775216033923243,6.6904608827441345
148,25,33,2.367602719409973,11.674617494678733
149,25,33,2.367602719409973,6.242160640926188
150,26,33,2.3775216033923243,10.19694111131773
151,16,33,5.527961521223517,6.554621429950428
152,15,33,2.274482556408117,1.4163585894748678
153,26,33,2.3775216033923243,3.460741231082166
154,9,33,4.522604831025319,3.360447247379752
155,24,33,4.681118623988681,5.30244798855022
156,6,33,4.487344056181286,9.931483972508525
157,16,33,5.527961521223517,5.874201366022564
158,26,33,2.3775216033923243,9.90524407961846
159,9,33,4.522604831025319,8.355803112032905
160,26,33,2.3775216033923243,5.482889711162818
161,21,33,2.3316245636510473,6.514850444817522
162,12,33,2.243228005907042,6.634410598249039
163,8,33,2.205221611391721,3.250106689757998
164,15,33,2.274482556408117,2.8951404146882482
165,3,33,5.400199082615103,8.666935628600886
166,24,33,4.681118623988681,7.0820475153998075
167,6,33,4.487344056181286,6.760376796894247
168,18,33,2.3011462563039515,11.497252934421434
169,26,33,2.3775216033923243,9.68719822300363
170,16,33,5.527961521223517,1.57017218106827
171,21,33,2.3316245636510473,3.729481396640727
172,15,33,2.274482556408117,5.522906075208136
173,15,33,2.274482556408117,6.422509426668064
174,18,33,2.3011462563039515,6.673374135543515
175,15,33,2.274482556408117,6.163336500355063
176,27,33,4.714930471483314,4.398343791784202
177,26,33,2.3775216033923243,2.2562893167696503
178,18,33,2.3011462563039515,6.669035952804002
179,3,33,5.400199082615103,2.472902851328929
180,24,33,4.681118623988681,5.495102534220056
181,8,33,2.205221611391721,3.495017166844791
182,24,33,4.681118623988681,6.7031676909820455
183,7,33,2.1945240982293512,7.62019869869628
184,18,33,2.3011462563039515,10.370998928840311
185,26,33,2.3775216033923243,0.12723609637777059
