cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
119,28,116,41.14615544844625,8.466981719156252
120,87,116,53.49694939143171,6.743157729587082
121,39,116,15.582950396840829,6.206883096339603
122,6,116,0.0,8.863923695535554
123,107,116,0.0,0.6954322347141763
124,45,116,12.469594172929902,7.834944632728692
125,52,116,23.810485992656567,8.65766524381998
126,51,116,38.321846164709854,9.557136321685489
127,17,116,60.93866669103096,7.040355292426551
128,8,116,0.0,6.333327436286955
129,80,116,16.926141913366394,8.507495742357346
130,115,116,62.062794123225814,1.652632585805939
131,1,116,61.61426222419607,3.1335072714243384
132,62,116,30.44056569151121,2.5852154709311828
133,109,116,44.72731249629712,3.2150023866275363
134,75,116,21.113936145530488,7.097357470130939
135,22,116,41.408070585058084,3.9952058207523082
136,7,116,0.0,9.446697906811714
137,112,116,0.0,8.406593745058913
138,29,116,0.0,10.33810620620606
139,85,116,50.4096453279802,6.5630261397259835
140,56,116,8.395887326335213,4.837484440217097
141,40,116,0.0,11.695464859076619
142,1,116,61.61426222419607,10.533939170596499
143,85,116,50.4096453279802,8.54328625781936
144,19,116,0.0,7.3619515588140905
145,47,116,0.0,3.3091243387448124
146,35,116,39.49120888422283,0.9975748031547628
147,41,116,48.70163034313458,10.785148730953535
148,54,116,18.250245028801146,8.63498288267459
149,11,116,0.0,3.637100485914118
150,66,116,7.8636594345580875,3.9957153557469822
151,58,116,24.89700054665525,10.162953765794418
152,65,116,8.467269434612774,8.41361452716754
153,71,116,16.740442169626874,11.272078094454193
154,82,116,56.38236985808513,3.960473764956224
155,10,116,51.735446859032066,3.8217217591227333
156,101,116,23.84328587323253,8.48220536789308
157,110,116,0.0,5.039995564890681
158,43,116,8.433822851624427,11.174438963955614
159,98,116,36.1456984478404,4.184075669028031
160,103,116,39.51027414367749,5.151772605880317
161,112,116,0.0,11.272266769272594
162,61,116,0.0,5.1505882352941095
163,64,116,20.060781513086482,4.673518045371734
164,88,116,28.675504229378703,10.824895432979861
165,102,116,41.286217853932726,4.615895643876261
166,20,116,32.711798196390845,10.60553339219068
167,47,116,0.0,10.626568919621242
168,73,116,36.65373364833641,10.554953687043831
169,31,116,28.790009311602603,4.967647093650959
170,106,116,51.3089652500918,3.0051375294542453
171,79,116,46.13796440207693,3.824992780597935
172,48,116,18.315347792860564,2.378878698376973
173,71,116,16.740442169626874,11.20561567630805
174,90,116,43.60328636909904,6.088395507980048
175,104,116,43.16160884590951,6.928012018816951
176,26,116,36.87270256722803,3.110587897125552
177,16,116,47.4637659331288,3.179923722181522
178,78,116,25.385617071433757,2.7114598603694158
179,97,116,37.32764652755321,5.709737090887715
180,36,116,28.829340715421523,3.646355681743827
181,34,116,32.21242050868722,9.88683080972905
182,9,116,0.0,3.809559892480293
183,13,116,55.10470437267466,7.4105546668645665
184,110,116,0.0,7.208028330634154
185,59,116,33.830735486414284,2.776702428007422
186,74,116,18.92718915757868,9.982734886796756
187,68,116,15.420302909542187,11.61091335457016
188,58,116,24.89700054665525,10.810104746794948
189,12,116,0.0,3.1626185221988337
190,95,116,32.45128466968859,6.0275226928771115
191,108,116,0.0,3.1766658807068544
192,89,116,29.80603810936941,8.573328200242056
193,3,116,0.0,3.5889411764705867
194,23,116,37.72374425136164,4.292165752998279
195,42,116,18.337299904196783,4.328229175123194
196,84,116,23.97207579101311,7.847355338784447
197,27,116,48.39314340025348,6.77658188736211
198,99,116,38.33244543579221,2.9620471855478314
