busStop_ID,busStop_X,busStop_Y
1,-7.97895,-5.43368
2,-7.97895,-1.23368
3,-7.97895,0.16632
4,-6.57895,-5.43368
5,-6.57895,-4.03368
6,-6.57895,-2.63368
7,-6.57895,0.16632
8,-6.57895,4.36632
9,-6.57895,7.16632
10,-5.17895,-6.83368
11,-5.17895,-5.43368
12,-5.17895,-4.03368
13,-5.17895,-2.63368
14,-5.17895,0.16632
15,-5.17895,1.56632
16,-5.17895,4.36632
17,-5.17895,5.76632
18,-5.17895,7.16632
19,-3.77895,-5.43368
20,-3.77895,-4.03368
21,-3.77895,-1.23368
22,-3.77895,0.16632
23,-3.77895,1.56632
24,-3.77895,5.76632
25,-3.77895,7.16632
26,-3.77895,8.56632
27,-2.37895,-5.43368
28,-2.37895,-4.03368
29,-2.37895,-1.23368
30,-2.37895,2.96632
31,-2.37895,5.76632
32,-0.97895,-5.43368
33,-0.97895,1.56632
34,-0.97895,5.76632
35,-0.97895,7.16632
36,0.42105,-8.23368
37,0.42105,-2.63368
38,0.42105,4.36632
39,0.42105,5.76632
40,1.82105,-8.23368
41,1.82105,-5.43368
42,1.82105,-4.03368
43,1.82105,-2.63368
44,1.82105,2.96632
45,1.82105,5.76632
46,1.82105,7.16632
47,1.82105,8.56632
48,3.22105,-8.23368
49,3.22105,-1.23368
50,3.22105,0.16632
51,3.22105,2.96632
52,3.22105,5.76632
53,3.22105,7.16632
54,4.62105,-6.83368
55,4.62105,-5.43368
56,4.62105,4.36632
57,4.62105,5.76632
58,6.02105,-2.63368
59,6.02105,0.16632
60,7.42105,-4.03368
61,7.42105,-2.63368
62,7.42105,-1.23368
63,7.42105,0.16632
64,7.42105,4.36632
65,8.82105,0.16632
