id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.46501,-2.9046,1,217.83659170646263,241.72439447097508,0.0,1.0,0.5,26.66340829353738
2,bus stop,-14.46501,-0.1046,1,218.35773218845182,242.07182145896786,0.0,2.0,0.5,26.142267811548187
3,bus stop,-14.46501,1.2954,1,218.25379822638456,242.00253215092303,0.0,3.0,0.5,26.24620177361544
4,bus stop,-13.06501,-2.9046,1,220.3120663231228,243.37471088208184,0.0,4.0,0.5,24.187933676877222
5,bus stop,-13.06501,-0.1046,1,220.887779433949,243.75851962263266,0.0,5.0,0.5,23.612220566051
6,bus stop,-11.66501,-7.1046,1,219.8164152393926,243.04427682626172,0.0,6.0,0.5,24.683584760607417
7,bus stop,-11.66501,-0.1046,1,223.4178091011604,245.44520606744027,0.0,7.0,0.5,21.082190898839603
8,bus stop,-11.66501,9.6954,1,217.0876530191514,241.2251020127676,0.0,8.0,0.5,27.412346980848604
9,bus stop,-10.26501,-8.5046,1,220.40897753100296,243.43931835400198,0.0,9.0,0.5,24.091022468997036
10,bus stop,-10.26501,-7.1046,1,221.93887881829664,244.4592525455311,0.0,10.0,0.5,22.56112118170337
11,bus stop,-10.26501,-4.3046,1,224.3836658995359,246.08911059969063,0.0,11.0,0.5,20.116334100464073
12,bus stop,-10.26501,9.6954,1,218.98213176341227,242.48808784227484,0.0,12.0,0.5,25.517868236587738
13,bus stop,-8.86501,-0.1046,1,228.47778239181343,248.8185215945423,0.0,13.0,0.5,16.02221760818656
14,bus stop,-8.86501,1.2954,1,228.30875550506667,248.70583700337778,0.0,14.0,0.5,16.191244494933333
15,bus stop,-8.86501,2.6954,1,227.75472129788594,248.3364808652573,0.0,15.0,0.5,16.745278702114064
16,bus stop,-7.46501,-1.5046,1,230.7377179896177,250.3251453264118,0.0,16.0,0.5,13.762282010382297
17,bus stop,-7.46501,-0.1046,1,231.00769374651696,250.50512916434462,0.0,17.0,0.5,13.492306253483044
18,bus stop,-7.46501,1.2954,1,230.8074009315834,250.3716006210556,0.0,18.0,0.5,13.692599068416605
19,bus stop,-7.46501,4.0954,1,229.11214083804782,249.24142722536521,0.0,19.0,0.5,15.387859161952164
20,bus stop,-7.46501,5.4954,1,227.74768049740211,248.3317869982681,0.0,20.0,0.5,16.75231950259789
21,bus stop,-6.06501,4.0954,1,231.27426373134904,250.682842487566,0.0,21.0,0.5,13.22573626865097
22,bus stop,-6.06501,5.4954,1,229.7089858705714,249.63932391371426,0.0,22.0,0.5,14.791014129428586
23,bus stop,-4.66501,-7.1046,1,229.13986616586425,249.25991077724282,0.0,23.0,0.5,15.360133834135759
24,bus stop,-4.66501,-2.9046,1,234.56862026902826,252.87908017935217,0.0,24.0,0.5,9.931379730971738
25,bus stop,-4.66501,-1.5046,1,235.6416025174357,253.59440167829047,0.0,25.0,0.5,8.858397482564296
26,bus stop,-4.66501,1.2954,1,235.7502531994227,253.6668354662818,0.0,26.0,0.5,8.749746800577288
27,bus stop,-3.26501,1.2954,1,238.151929588739,255.26795305915934,0.0,27.0,0.5,6.348070411261007
28,bus stop,-1.86501,1.2954,1,240.39622781765573,256.76415187843713,0.0,28.0,0.5,4.103772182344272
29,bus stop,-0.46501,-8.5046,1,229.10728319744877,249.23818879829918,0.0,29.0,0.5,15.392716802551242
30,bus stop,-0.46501,-5.7046,1,234.1562869037636,252.60419126917574,0.0,30.0,0.5,10.343713096236389
31,bus stop,0.93499,-8.5046,1,229.03763545397797,249.19175696931865,0.0,31.0,0.5,15.462364546022025
32,bus stop,0.93499,-7.1046,1,231.54965086463446,250.8664339097563,0.0,32.0,0.5,12.95034913536555
33,bus stop,0.93499,-1.5046,1,241.29858823573056,257.365725490487,0.0,33.0,0.5,3.201411764269425
34,bus stop,0.93499,1.2954,1,241.61280405938328,257.57520270625554,0.0,34.0,0.5,2.8871959406167287
35,bus stop,0.93499,6.8954,1,231.92439431663752,251.11626287775834,0.0,35.0,0.5,12.575605683362472
36,bus stop,0.93499,9.6954,1,226.89690501382748,247.76460334255165,0.0,36.0,0.5,17.603094986172522
37,bus stop,0.93499,13.8954,1,219.33104610693056,242.72069740462038,0.0,37.0,0.5,25.16895389306943
38,bus stop,2.33499,-8.5046,1,228.56147047401313,248.8743136493421,0.0,38.0,0.5,15.938529525986858
39,bus stop,2.33499,-1.5046,1,239.47993591862829,256.15329061241886,0.0,39.0,0.5,5.020064081371724
40,bus stop,2.33499,2.6954,1,238.0551674177714,255.20344494518093,0.0,40.0,0.5,6.4448325822286066
41,bus stop,2.33499,4.0954,1,235.98020852157393,253.82013901438262,0.0,41.0,0.5,8.519791478426072
42,bus stop,2.33499,5.4954,1,233.70922403323524,252.30614935549016,0.0,42.0,0.5,10.790775966764755
43,bus stop,2.33499,6.8954,1,231.34333384173277,250.72888922782184,0.0,43.0,0.5,13.156666158267237
