busStop_ID,busStop_X,busStop_Y
1,-14.46501,-2.9046
2,-14.46501,-0.1046
3,-14.46501,1.2954
4,-13.06501,-2.9046
5,-13.06501,-0.1046
6,-11.66501,-7.1046
7,-11.66501,-0.1046
8,-11.66501,9.6954
9,-10.26501,-8.5046
10,-10.26501,-7.1046
11,-10.26501,-4.3046
12,-10.26501,9.6954
13,-8.86501,-0.1046
14,-8.86501,1.2954
15,-8.86501,2.6954
16,-7.46501,-1.5046
17,-7.46501,-0.1046
18,-7.46501,1.2954
19,-7.46501,4.0954
20,-7.46501,5.4954
21,-6.06501,4.0954
22,-6.06501,5.4954
23,-4.66501,-7.1046
24,-4.66501,-2.9046
25,-4.66501,-1.5046
26,-4.66501,1.2954
27,-3.26501,1.2954
28,-1.86501,1.2954
29,-0.46501,-8.5046
30,-0.46501,-5.7046
31,0.93499,-8.5046
32,0.93499,-7.1046
33,0.93499,-1.5046
34,0.93499,1.2954
35,0.93499,6.8954
36,0.93499,9.6954
37,0.93499,13.8954
38,2.33499,-8.5046
39,2.33499,-1.5046
40,2.33499,2.6954
41,2.33499,4.0954
42,2.33499,5.4954
43,2.33499,6.8954
44,2.33499,9.6954
45,2.33499,13.8954
46,3.73499,-8.5046
47,3.73499,13.8954
48,5.13499,-14.1046
49,5.13499,-12.7046
50,5.13499,-8.5046
51,5.13499,-2.9046
52,5.13499,4.0954
53,5.13499,5.4954
54,5.13499,9.6954
55,6.53499,-9.9046
56,6.53499,-8.5046
57,6.53499,-2.9046
58,6.53499,-1.5046
59,6.53499,1.2954
60,6.53499,9.6954
61,7.93499,-12.7046
62,7.93499,-5.7046
63,7.93499,-4.3046
64,7.93499,-2.9046
65,9.33499,-9.9046
66,9.33499,2.6954
67,9.33499,9.6954
68,9.33499,11.0954
69,10.73499,-9.9046
70,10.73499,-5.7046
71,10.73499,1.2954
72,12.13499,1.2954
73,12.13499,2.6954
74,13.53499,2.6954
