node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
170,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2304011179867,0.0,0.0,1,Int64[]
162,bus stop,4.47468,-1.65936,5.749934420852058,235.87509836872192,0.0,236.37509836872192,8.624901631278078,1,1,235.87509836872192,253.75006557914793,0.5,8.624901631278087,1,[254]
157,bus stop,3.87468,-1.85936,237.13709298562998,237.13709298562998,0.0,237.63709298562998,7.362907014370023,2,1,236.73304297498925,254.32202864999283,0.5,7.766957025010765,1,[196]
129,bus stop,2.07468,-0.85936,240.11796771839792,240.4416556211786,0.0,240.9416556211786,4.058344378821403,3,1,240.4416556211786,256.7944370807857,0.5,4.05834437882141,1,[203]
123,bus stop,1.87468,-0.65936,241.28242997355767,242.1057173897818,0.0,242.6057173897818,2.394282610218198,4,1,240.90857608467272,257.10571738978183,0.5,3.591423915327296,1,[177]
168,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,3.591423915327296,1,Int64[]
168,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,4.05834437882141,1,Int64[]
168,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,8.624901631278087,1,Int64[]
168,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,7.766957025010765,1,Int64[]
170,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2304011179867,0.0,0.0,1,Int64[]
