passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-1.61821,-0.27996,1,13,1.64224991675999
4,-2.50591,-1.26833,1,13,2.80860110005404
5,1.29944,1.04892,1,13,1.66996637147079
6,-0.26502,-2.73789,1,13,2.75068881825723
8,-1.99761,-1.29601,1,13,2.38119780540123
10,-2.08973,-1.89404,1,13,2.82034160319615
12,2.75133,0.99086,1,13,2.92430959176092
13,-2.6283,-0.534,1,13,2.68200077720222
15,2.01165,-1.84028,1,13,2.72641752816747
17,1.90123,1.88082,1,13,2.6743508173969
20,-2.6122,-0.29885,1,13,2.62923637305341
21,2.32201,-0.94556,1,13,2.50715669375739
25,2.53323,0.32235,1,13,2.55365937687358
26,-1.9416,-0.46808,1,13,1.99722954599307
27,0.37714,-2.89012,1,13,2.91462141860936
34,-1.83759,-0.82011,1,13,2.01228793823859
35,-1.97941,-0.83458,1,13,2.14816540182356
36,-1.90076,0.81529,1,13,2.06823019437598
38,-2.45132,0.10255,1,13,2.45346434919291
40,-2.14928,0.53419,1,13,2.21466703258787
41,0.01804,-2.00099,1,13,2.00107510448302
42,0.24147,2.90787,1,13,2.91788036985927
43,0.15453,-2.30588,1,13,2.31105150558628
44,0.75502,-2.21622,1,13,2.34130100111566
45,0.90625,-2.51805,1,13,2.67616539067026
46,-2.25598,0.48531,1,13,2.30759192828293
47,0.44684,1.94872,1,13,1.99929590945286
49,-2.10166,-0.07989,1,13,2.10317539629005
53,-1.96799,0.34713,1,13,1.99837506967177
54,0.94648,-2.3919,1,13,2.57235202738431
55,2.42566,-0.0209,1,13,2.42574602819865
56,-1.05752,2.0468,1,13,2.30385298299519
57,2.28669,-1.58207,1,13,2.78063127417694
59,-1.97907,0.61608,1,13,2.07273999119588
61,-1.67663,0.6697,1,13,1.80543207377446
63,-1.14128,1.59737,1,13,1.96318817400521
65,0.69751,-1.60192,1,13,1.74719208437236
69,-0.73094,-2.5689,1,13,2.67086730240745
73,-2.16863,1.95762,1,13,2.92151157054765
74,-1.96887,1.23476,1,13,2.3240277438555
76,-1.06007,2.49309,1,13,2.70910298266872
80,-2.88213,0.66655,1,13,2.95820118097073
82,1.29419,-1.0771,1,13,1.68376121947677
84,-0.04728,2.04428,1,13,2.04482737000013
86,2.42792,-0.93411,1,13,2.60141345356874
88,1.00415,1.54143,1,13,1.83964681498062
90,2.59266,-0.18054,1,13,2.59894120937695
92,1.93058,1.17366,1,13,2.25933950554786
94,-2.19812,-0.46046,1,13,2.24583053098681
96,-2.02892,0.63576,1,13,2.12619613064785
97,-1.04431,-1.87342,1,13,2.14483107495924
99,2.76567,0.64918,1,13,2.84084252683734
106,0.8368,-1.95238,1,13,2.12415831700735
111,0.88181,2.41626,1,13,2.57213944564035
112,1.42803,-2.51552,1,13,2.89259306009983
114,-0.79579,2.36045,1,13,2.49098509535872
116,1.38499,2.44143,1,13,2.8069190338154
118,1.97619,-1.25754,1,13,2.34237980895161
119,-2.72345,1.1304,1,13,2.94872838459661
120,-1.54972,0.02137,1,13,1.54986776063329
121,1.78538,-0.46506,1,13,1.84495235037231
124,0.44597,1.7007,1,13,1.75819991544854
126,1.43854,1.64335,1,13,2.18403298370361
127,1.6744,-2.18838,1,13,2.75547100067983
128,1.33904,-2.4537,1,13,2.79529548534596
129,-1.6471,-0.01731,1,13,1.6471898927182
134,2.16335,-0.11547,1,13,2.166425526428
135,-1.52306,2.18442,1,13,2.66296236062012
139,0.10615,2.30396,1,13,2.30640158482873
140,-2.70572,-0.34404,1,13,2.72750116048958
142,-2.58602,-0.16927,1,13,2.59155591197142
147,-0.11267,1.72615,1,13,1.72982527808198
149,-2.95221,-0.24736,1,13,2.96255018386107
150,2.33573,1.78845,1,13,2.94180256021506
151,2.72189,0.7813,1,13,2.8317998964035
153,-0.7125,1.77184,1,13,1.90972571368579
160,-2.77855,-0.77881,1,13,2.88563861952325
163,-2.23983,-0.76443,1,13,2.3666881873589
166,1.13966,-1.66963,1,13,2.02150517346331
168,1.27553,1.46814,1,13,1.9448478162169
169,1.90318,-0.46844,1,13,1.95998407306354
170,-1.52043,-0.69785,1,13,1.67293352543289
174,-0.59578,2.10799,1,13,2.19056458796164
179,-1.81601,-0.29552,1,13,1.83990199769677
182,0.80815,1.7098,1,13,1.89117479627364
183,-0.9368,-1.19719,1,13,1.52015084493496
187,-1.89706,-0.88083,1,13,2.09158352011987
188,-2.16486,-0.8523,1,13,2.32659329255939
192,-0.69051,2.69031,1,13,2.7775103724123
193,-2.64394,0.86137,1,13,2.78071132411207
194,1.56899,0.21087,1,13,1.58309541815874
196,1.05103,-1.98159,1,13,2.24306800492111
197,-0.89214,2.28683,1,13,2.45468454806411
200,-2.06706,0.86356,1,13,2.24019072930041
202,1.86597,1.2453,1,13,2.24334474747141
203,-1.37386,-2.35411,1,13,2.72567496008062
205,-0.6326,-2.33888,1,13,2.42291989590913
206,-1.72598,2.35187,1,13,2.91723727666257
209,0.0085,-2.35271,1,13,2.35272736182879
211,-1.97158,-1.88693,1,13,2.7290353992224
214,-2.81594,-1.00728,1,13,2.99067759742076
215,0.76951,-1.47942,1,13,1.66757635799711
216,2.24012,-1.28739,1,13,2.58370534945949
217,-0.74786,2.41433,1,13,2.52750415876069
219,-1.45808,1.51904,1,13,2.10558346022303
221,-1.63496,-1.25179,1,13,2.05914712077735
224,-1.61223,2.51815,1,13,2.99004428729788
225,1.07113,-2.48481,1,13,2.70584848755361
226,-1.60135,1.61682,1,13,2.27561618043842
227,-0.8145,2.24133,1,13,2.38473329813331
230,1.75673,0.84142,1,13,1.94784070474019
236,1.64865,-1.92242,1,13,2.53253684430346
240,2.26783,0.49883,1,13,2.32204846768356
242,2.08436,-0.85653,1,13,2.2534857654196
245,1.21174,-1.30535,1,13,1.78108294629949
246,-1.06184,1.3452,1,13,1.71378797053391
247,-2.54926,-0.62097,1,13,2.62380092904847
248,1.6618,1.1658,1,13,2.02994431893149
249,-0.43269,2.75951,1,13,2.79323030020791
257,-1.70137,1.34228,1,13,2.16711405121054
258,1.37501,-0.92289,1,13,1.6560098458225
260,-0.76759,-2.04834,1,13,2.18744223143279
261,-1.50844,-0.26207,1,13,1.53103611267003
262,0.50624,2.25581,1,13,2.31191999307318
264,2.66871,1.10397,1,13,2.88803858038541
267,-2.10338,-2.04684,1,13,2.93491970373278
268,-2.50606,1.60985,1,13,2.97857753834132
269,-1.25681,0.94296,1,13,1.57122116550043
270,-1.63058,-0.60705,1,13,1.73991051691485
271,2.15934,1.47496,1,13,2.61500332603098
272,-1.52718,1.37567,1,13,2.05541521879779
277,-1.03374,1.48778,1,13,1.81165908177892
279,1.54199,-1.1224,1,13,1.90722695473398
280,-1.67454,-2.39628,1,13,2.92339599983485
282,-1.98236,0.12156,1,13,1.98607915201025
284,2.48583,1.1781,1,13,2.7508673650901
