node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
204,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.8544875457383,0.0,0.0,1,Int64[]
198,bus stop,18.09529,-6.55237,23.186842390441885,209.71973641433718,0.0,210.21973641433718,34.78026358566282,1,1,209.71973641433718,236.31315760955812,0.5,34.78026358566283,1,[346]
191,bus stop,16.69529,-6.55237,211.90648340228898,212.08724682851837,0.0,212.58724682851837,32.412753171481626,2,1,212.08724682851837,237.89149788567892,0.5,32.41275317148163,1,[249]
192,bus stop,16.69529,-5.15237,214.27399381647018,214.27399381647018,0.0,214.77399381647018,30.22600618352982,3,1,212.9236391615401,238.44909277436005,0.5,31.576360838459905,1,[263]
188,bus stop,15.29529,-3.75237,217.1594142831236,217.1594142831236,0.0,217.6594142831236,27.340585716876404,4,1,216.03822860176575,240.5254857345105,0.5,28.461771398234244,1,[247]
177,bus stop,12.49529,-3.75237,221.0329082590272,228.78126109397573,0.0,229.28126109397573,15.71873890602427,5,1,220.92189164096357,243.78126109397573,0.5,23.57810835903642,1,[291]
202,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,23.57810835903642,1,Int64[]
202,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,28.461771398234244,1,Int64[]
202,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,34.78026358566283,1,Int64[]
202,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,31.576360838459905,1,Int64[]
202,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,32.41275317148163,1,Int64[]
204,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.8544875457383,0.0,0.0,1,Int64[]
