busStop_ID,busStop_X,busStop_Y
1,-27.87713,-9.82937
2,-26.47713,-11.22937
3,-26.47713,-9.82937
4,-26.47713,-4.22937
5,-26.47713,4.17063
6,-26.47713,11.17063
7,-25.07713,-12.62937
8,-25.07713,-11.22937
9,-25.07713,-9.82937
10,-25.07713,-4.22937
11,-25.07713,1.37063
12,-25.07713,2.77063
13,-25.07713,4.17063
14,-25.07713,11.17063
15,-23.67713,-19.62937
16,-23.67713,-16.82937
17,-23.67713,-15.42937
18,-23.67713,2.77063
19,-23.67713,16.77063
20,-22.27713,-19.62937
21,-22.27713,-14.02937
22,-22.27713,-5.62937
23,-22.27713,-4.22937
24,-22.27713,-1.42937
25,-22.27713,-0.02937
26,-22.27713,12.57063
27,-20.87713,-14.02937
28,-20.87713,-11.22937
29,-20.87713,-7.02937
30,-20.87713,-5.62937
31,-20.87713,-0.02937
32,-20.87713,8.37063
33,-20.87713,18.17063
34,-19.47713,-14.02937
35,-19.47713,-7.02937
36,-19.47713,-5.62937
37,-19.47713,-0.02937
38,-18.07713,-5.62937
39,-18.07713,-4.22937
40,-18.07713,-2.82937
41,-18.07713,-1.42937
42,-18.07713,13.97063
43,-18.07713,15.37063
44,-16.67713,-5.62937
45,-16.67713,-2.82937
46,-16.67713,-1.42937
47,-16.67713,8.37063
48,-16.67713,13.97063
49,-16.67713,15.37063
50,-16.67713,23.77063
51,-15.27713,-18.22937
52,-15.27713,-16.82937
53,-15.27713,-12.62937
54,-15.27713,-7.02937
55,-15.27713,-5.62937
56,-15.27713,-2.82937
57,-15.27713,-1.42937
58,-15.27713,13.97063
59,-15.27713,15.37063
60,-13.87713,-12.62937
61,-13.87713,-4.22937
62,-13.87713,15.37063
63,-12.47713,-19.62937
64,-12.47713,-12.62937
65,-12.47713,-4.22937
66,-12.47713,5.57063
67,-12.47713,6.97063
68,-11.07713,-19.62937
69,-11.07713,-15.42937
70,-11.07713,-14.02937
71,-11.07713,-0.02937
72,-11.07713,12.57063
73,-11.07713,19.57063
74,-11.07713,20.97063
75,-9.67713,-0.02937
76,-9.67713,4.17063
77,-9.67713,5.57063
78,-9.67713,8.37063
79,-9.67713,9.77063
80,-9.67713,16.77063
81,-8.27713,-23.82937
82,-8.27713,-8.42937
83,-8.27713,-5.62937
84,-8.27713,5.57063
85,-8.27713,16.77063
86,-6.87713,-28.02937
87,-6.87713,-26.62937
88,-6.87713,-7.02937
89,-6.87713,-5.62937
90,-6.87713,5.57063
91,-5.47713,-28.02937
92,-5.47713,-19.62937
93,-5.47713,-11.22937
94,-5.47713,1.37063
95,-5.47713,2.77063
96,-5.47713,9.77063
97,-5.47713,11.17063
98,-2.67713,-19.62937
99,-2.67713,-14.02937
100,-2.67713,-12.62937
101,-2.67713,6.97063
102,-2.67713,16.77063
103,-2.67713,18.17063
104,-2.67713,19.57063
105,-2.67713,20.97063
106,-1.27713,-26.62937
107,-1.27713,-23.82937
108,-1.27713,-22.42937
109,-1.27713,-19.62937
110,-1.27713,-11.22937
111,-1.27713,-4.22937
112,-1.27713,15.37063
113,0.12287,-11.22937
114,0.12287,-4.22937
115,0.12287,9.77063
116,0.12287,15.37063
117,1.52287,-21.02937
118,1.52287,-5.62937
119,1.52287,-4.22937
120,1.52287,-2.82937
121,1.52287,9.77063
122,1.52287,29.37063
123,2.92287,-21.02937
124,2.92287,-16.82937
125,2.92287,-2.82937
126,2.92287,-1.42937
127,2.92287,2.77063
128,2.92287,11.17063
129,2.92287,25.17063
130,2.92287,29.37063
131,4.32287,-16.82937
132,4.32287,2.77063
133,4.32287,6.97063
134,4.32287,11.17063
135,4.32287,12.57063
136,4.32287,25.17063
137,4.32287,26.57063
138,4.32287,27.97063
139,5.72287,-11.22937
140,5.72287,-9.82937
141,5.72287,5.57063
142,5.72287,12.57063
143,7.12287,-21.02937
144,7.12287,18.17063
145,8.52287,-19.62937
146,8.52287,13.97063
147,8.52287,15.37063
148,8.52287,23.77063
149,8.52287,25.17063
150,9.92287,13.97063
151,9.92287,15.37063
152,9.92287,16.77063
153,9.92287,26.57063
154,11.32287,-26.62937
155,11.32287,-25.22937
156,11.32287,-18.22937
157,11.32287,-8.42937
158,11.32287,4.17063
159,11.32287,6.97063
160,11.32287,8.37063
161,11.32287,22.37063
162,11.32287,26.57063
163,12.72287,-25.22937
164,12.72287,-18.22937
165,12.72287,-11.22937
166,12.72287,-8.42937
167,12.72287,22.37063
168,14.12287,-25.22937
169,14.12287,-22.42937
170,14.12287,-11.22937
171,14.12287,16.77063
