node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
226,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.12870968382,0.0,0.0,1,Int64[]
20,bus stop,-22.27713,-19.62937,35.7728411559523,190.84073826607155,0.0,191.34073826607155,53.659261733928446,1,1,190.84073826607155,223.7271588440477,0.5,53.659261733928446,1,[314]
27,bus stop,-20.87713,-14.02937,198.2953742610893,199.04261407081725,0.0,199.54261407081725,45.45738592918275,4,3,199.04261407081725,229.1950760472115,0.5,45.45738592918274,1,"[252, 345, 349]"
29,bus stop,-20.87713,-7.02937,207.97634901057629,207.97634901057629,0.0,208.47634901057629,36.523650989423714,6,2,204.68897431289508,232.95931620859673,0.5,39.81102568710491,1,"[371, 374]"
38,bus stop,-18.07713,-5.62937,212.24802993647955,212.24802993647955,0.0,212.74802993647955,32.251970063520446,7,1,210.28306931585576,236.68871287723715,0.5,34.21693068414426,1,[304]
88,bus stop,-6.87713,-7.02937,226.34701890951325,226.7277656416195,0.0,227.2277656416195,17.7722343583805,8,1,226.7277656416195,247.65184376107968,0.5,17.772234358380498,1,[284]
89,bus stop,-6.87713,-5.62937,228.9145126295713,228.9145126295713,0.0,229.4145126295713,15.585487370428694,10,2,228.43855118127402,248.79236745418268,0.5,16.06144881872597,1,"[331, 341]"
111,bus stop,-1.27713,-4.22937,236.36914862458906,239.1771210282019,0.0,239.6771210282019,5.322878971798104,11,1,236.51568154230284,254.1771210282019,0.5,7.984318457697167,1,[337]
224,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,10,-1,245.0,260.0,0.0,7.984318457697167,1,Int64[]
224,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-1,245.0,260.0,0.0,17.772234358380498,1,Int64[]
224,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,16.06144881872597,1,Int64[]
224,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,34.21693068414426,1,Int64[]
224,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,39.81102568710491,1,Int64[]
224,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-3,245.0,260.0,0.0,45.45738592918274,1,Int64[]
224,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,53.659261733928446,1,Int64[]
226,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.12870968382,0.0,0.0,1,Int64[]
