cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
83,21,80,15.77804369969357,8.39497182347594
84,14,80,27.66014352436673,7.512043491072494
85,29,80,27.194938554170193,1.9926585986208227
86,22,80,22.403466313275885,10.643902332233774
87,24,80,22.923257628266924,5.466844234323215
88,60,80,10.962005408546673,7.164123853496337
89,4,80,33.123787967846965,3.393581617372988
90,37,80,33.77659130796488,8.063380826485908
91,49,80,32.905483156965346,8.612269702326175
92,60,80,10.962005408546673,11.403784295705341
93,69,80,17.43945110405585,2.7552399703324633
94,74,80,27.440286853887642,4.926050648300258
95,16,80,15.631346029768082,7.182001966661862
96,58,80,10.172920376387651,5.817978165799198
97,36,80,28.74162300429839,11.492917884280294
98,19,80,35.80531842617361,8.536020081017224
99,53,80,16.99513524920252,5.863550893407922
100,55,80,9.748156348949294,4.977318957028973
101,11,80,18.516766496421496,6.110983208825455
102,47,80,3.027538016464547,8.16387061331838
103,51,80,20.868629225106133,7.417387807196882
104,44,80,2.5392205995457005,7.635152802100208
105,54,80,7.049585603642356,1.5286472161420002
106,78,80,34.99506947693479,6.884416407609025
107,5,80,22.788447422324765,2.777806809567627
108,37,80,33.77659130796488,8.967301006191308
109,10,80,19.017363010969376,9.608334216821632
110,13,80,31.533637500270345,3.609405408768088
111,72,80,21.09555910931303,9.004334903746289
112,35,80,3.5479757454645835,8.530162143057494
113,76,80,25.09571250401609,5.91610353978238
114,26,80,8.90055738143667,9.650929818767823
115,30,80,16.594464151315606,11.71483003818362
116,6,80,30.386664228669332,11.05849799896348
117,66,80,26.428870188961554,11.614908282984649
118,22,80,22.403466313275885,10.865860136145214
119,77,80,24.659728931412587,2.5002928326767915
120,42,80,25.856202537644975,8.715902777786923
121,70,80,33.31483861089447,6.867484105385051
122,11,80,18.516766496421496,8.127448243335474
123,23,80,17.49491783033332,7.183346233767864
124,56,80,10.077396242231174,9.869100528704461
125,35,80,3.5479757454645835,11.235381367077299
126,34,80,19.151752569002355,8.734304702928483
127,2,80,36.00920843450038,7.282118745640279
128,39,80,16.049337202057984,9.783679429005735
129,68,80,14.936304111749081,1.2528855497179432
130,63,80,15.26159679095673,10.215781810173885
131,2,80,36.00920843450038,5.300941176470587
132,67,80,27.677211863107715,1.8468353892584115
