busStop_ID,busStop_X,busStop_Y
1,-13.89615,-1.84337
2,-13.89615,-0.44337
3,-13.89615,2.35663
4,-13.89615,3.75663
5,-12.49615,-6.04337
6,-12.49615,-4.64337
7,-12.49615,-3.24337
8,-12.49615,-1.84337
9,-12.49615,-0.44337
10,-12.49615,3.75663
11,-11.09615,-8.84337
12,-11.09615,-4.64337
13,-11.09615,-3.24337
14,-11.09615,-0.44337
15,-11.09615,2.35663
16,-11.09615,3.75663
17,-11.09615,5.15663
18,-11.09615,6.55663
19,-11.09615,9.35663
20,-11.09615,10.75663
21,-9.69615,-8.84337
22,-9.69615,-6.04337
23,-9.69615,2.35663
24,-9.69615,5.15663
25,-9.69615,6.55663
26,-9.69615,9.35663
27,-8.29615,-10.24337
28,-8.29615,-8.84337
29,-8.29615,5.15663
30,-8.29615,6.55663
31,-8.29615,7.95663
32,-8.29615,9.35663
33,-8.29615,12.15663
34,-6.89615,-7.44337
35,-6.89615,0.95663
36,-6.89615,2.35663
37,-6.89615,9.35663
38,-6.89615,10.75663
39,-5.49615,2.35663
40,-5.49615,3.75663
41,-5.49615,7.95663
42,-5.49615,12.15663
43,-5.49615,13.55663
44,-4.09615,-13.04337
45,-4.09615,-6.04337
46,-4.09615,-3.24337
47,-4.09615,-1.84337
48,-4.09615,-0.44337
49,-4.09615,2.35663
50,-4.09615,3.75663
51,-4.09615,6.55663
52,-4.09615,7.95663
53,-2.69615,-13.04337
54,-2.69615,-11.64337
55,-2.69615,-6.04337
56,-2.69615,-3.24337
57,-2.69615,-0.44337
58,-2.69615,2.35663
59,-2.69615,3.75663
60,-2.69615,5.15663
61,-2.69615,6.55663
62,-2.69615,7.95663
63,-2.69615,12.15663
64,-2.69615,13.55663
65,-1.29615,-13.04337
66,-1.29615,-11.64337
67,-1.29615,-10.24337
68,-1.29615,-8.84337
69,-1.29615,-4.64337
70,-1.29615,-1.84337
71,-1.29615,-0.44337
72,-1.29615,0.95663
73,-1.29615,3.75663
74,-1.29615,5.15663
75,-1.29615,6.55663
76,-1.29615,12.15663
77,-1.29615,13.55663
78,-1.29615,14.95663
79,0.10385,-10.24337
80,0.10385,-4.64337
81,0.10385,-1.84337
82,0.10385,3.75663
83,0.10385,6.55663
84,0.10385,7.95663
85,0.10385,12.15663
86,0.10385,13.55663
87,1.50385,-10.24337
88,1.50385,-7.44337
89,1.50385,-6.04337
90,1.50385,-4.64337
91,1.50385,0.95663
92,1.50385,3.75663
93,2.90385,-13.04337
94,2.90385,-11.64337
95,2.90385,-8.84337
96,2.90385,-6.04337
97,2.90385,-1.84337
98,2.90385,-0.44337
99,2.90385,0.95663
100,2.90385,3.75663
101,2.90385,9.35663
102,2.90385,12.15663
103,4.30385,-10.24337
104,4.30385,-8.84337
105,4.30385,-1.84337
106,4.30385,3.75663
107,5.70385,-14.44337
108,5.70385,-13.04337
109,5.70385,-10.24337
110,5.70385,-8.84337
111,5.70385,-7.44337
112,5.70385,-1.84337
113,5.70385,-0.44337
114,5.70385,0.95663
115,5.70385,2.35663
116,5.70385,3.75663
117,5.70385,5.15663
118,5.70385,6.55663
119,5.70385,13.55663
120,5.70385,14.95663
121,7.10385,-10.24337
122,7.10385,-8.84337
123,7.10385,-7.44337
124,7.10385,-6.04337
125,7.10385,-3.24337
126,7.10385,-0.44337
127,7.10385,9.35663
128,8.50385,-7.44337
129,8.50385,-6.04337
130,8.50385,-3.24337
131,8.50385,-1.84337
132,8.50385,-0.44337
133,8.50385,6.55663
134,8.50385,7.95663
135,8.50385,9.35663
136,8.50385,10.75663
137,9.90385,-7.44337
138,9.90385,-3.24337
139,9.90385,0.95663
140,9.90385,2.35663
141,9.90385,3.75663
142,9.90385,5.15663
143,9.90385,7.95663
144,9.90385,9.35663
145,9.90385,10.75663
146,11.30385,-8.84337
147,11.30385,-7.44337
148,11.30385,-3.24337
149,11.30385,-1.84337
150,11.30385,0.95663
151,11.30385,2.35663
152,11.30385,9.35663
153,12.70385,-3.24337
154,12.70385,-1.84337
155,12.70385,-0.44337
156,12.70385,0.95663
157,12.70385,2.35663
158,12.70385,3.75663
159,12.70385,7.95663
160,12.70385,9.35663
161,14.10385,2.35663
162,14.10385,5.15663
163,15.50385,0.95663
164,15.50385,2.35663
