busStop_ID,busStop_X,busStop_Y
1,-14.09717,1.57113
2,-14.09717,2.97113
3,-14.09717,4.37113
4,-12.69717,2.97113
5,-11.29717,2.97113
6,-9.89717,1.57113
7,-8.49717,1.57113
8,-8.49717,4.37113
9,-8.49717,8.57113
10,-7.09717,-9.62887
11,-7.09717,-5.42887
12,-7.09717,-4.02887
13,-7.09717,-2.62887
14,-7.09717,-1.22887
15,-7.09717,1.57113
16,-7.09717,4.37113
17,-5.69717,7.17113
18,-4.29717,-12.42887
19,-4.29717,-8.22887
20,-4.29717,7.17113
21,-4.29717,8.57113
22,-2.89717,-13.82887
23,-2.89717,-12.42887
24,-2.89717,-9.62887
25,-2.89717,-8.22887
26,-2.89717,-6.82887
27,-2.89717,1.57113
28,-2.89717,4.37113
29,-2.89717,7.17113
30,-2.89717,8.57113
31,-1.49717,-13.82887
32,-1.49717,-9.62887
33,-1.49717,1.57113
34,-1.49717,2.97113
35,-1.49717,4.37113
36,-0.09717,-12.42887
37,-0.09717,-11.02887
38,-0.09717,-9.62887
39,-0.09717,-8.22887
40,1.30283,-12.42887
41,1.30283,-11.02887
42,1.30283,-1.22887
43,2.70283,-1.22887
44,2.70283,14.17113
45,4.10283,-12.42887
46,5.50283,-8.22887
47,5.50283,-4.02887
48,5.50283,-2.62887
49,5.50283,-1.22887
50,5.50283,0.17113
51,5.50283,11.37113
52,6.90283,-2.62887
53,6.90283,-1.22887
54,6.90283,1.57113
55,6.90283,5.77113
56,6.90283,11.37113
57,8.30283,5.77113
58,8.30283,7.17113
59,8.30283,8.57113
60,8.30283,11.37113
61,8.30283,12.77113
62,9.70283,-5.42887
63,9.70283,4.37113
64,11.10283,-5.42887
65,11.10283,-4.02887
66,12.50283,5.77113
67,12.50283,7.17113
68,13.90283,2.97113
