node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
253,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.33462618278,0.0,0.0,1,Int64[]
103,bus stop,-0.86133,-4.52702,5.552086391871219,236.1718704121932,0.0,236.6718704121932,8.328129587806814,1,1,236.1718704121932,253.94791360812877,0.5,8.328129587806828,1,[263]
93,bus stop,-1.26133,-4.32702,237.21068197303651,237.21068197303651,0.0,237.71068197303651,7.289318026963485,2,1,236.3546174952416,254.06974499682772,0.5,8.145382504758398,1,[273]
78,bus stop,-1.46133,-3.72702,238.47267658994457,238.47267658994457,0.0,238.97267658994457,6.0273234100554305,3,1,237.26517633381417,254.67678422254278,0.5,7.234823666185841,1,[390]
94,bus stop,-1.26133,-2.32702,240.67654835183987,241.31098756150914,0.0,241.81098756150914,3.189012438490863,4,1,239.7164813422637,256.31098756150914,0.5,4.783518657736302,1,[280]
251,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,4.783518657736302,1,Int64[]
251,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,8.145382504758398,1,Int64[]
251,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,7.234823666185841,1,Int64[]
251,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,8.328129587806828,1,Int64[]
253,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.33462618278,0.0,0.0,1,Int64[]
