busStop_ID,busStop_X,busStop_Y
1,-13.18664,-0.47673
2,-12.78664,-2.07673
3,-12.78664,-1.87673
4,-11.98664,-7.67673
5,-11.38664,-0.47673
6,-11.38664,-0.27673
7,-9.38664,-3.07673
8,-9.38664,-2.87673
9,-9.18664,5.52327
10,-9.18664,5.72327
11,-8.58664,6.32327
12,-8.58664,6.52327
13,-7.78664,-1.87673
14,-7.78664,-1.67673
15,-5.78664,13.12327
16,-5.58664,13.12327
17,-4.58664,3.72327
18,-4.58664,5.72327
19,-4.38664,3.72327
20,-2.78664,5.12327
21,-2.58664,5.12327
22,-2.38664,10.72327
23,-2.38664,10.92327
24,-1.98664,6.32327
25,-1.78664,6.32327
26,-1.38664,-9.87673
27,-1.38664,-9.67673
28,-0.98664,10.52327
29,-0.98664,10.72327
30,-0.78664,1.32327
31,-0.38664,9.32327
32,-0.38664,9.52327
33,-0.18664,-12.07673
34,-0.18664,-11.87673
35,0.21336,-2.07673
36,0.41336,-2.07673
37,0.81336,-14.87673
38,0.81336,-14.47673
39,0.81336,-14.27673
40,0.81336,10.52327
41,1.21336,-2.07673
42,1.41336,-2.07673
43,2.61336,-13.07673
44,2.81336,-13.07673
45,3.21336,-7.87673
46,3.21336,-7.67673
47,3.21336,13.92327
48,3.21336,14.12327
49,4.01336,-1.07673
50,4.21336,-10.87673
51,4.21336,-7.67673
52,4.21336,-1.07673
53,4.41336,-7.67673
54,4.61336,0.52327
55,4.61336,0.72327
56,5.01336,-11.47673
57,5.41336,-3.07673
58,6.21336,3.72327
59,6.21336,3.92327
60,6.41336,2.92327
61,6.41336,3.12327
62,7.41336,-8.67673
63,7.41336,5.92327
64,7.61336,-8.67673
65,7.61336,5.92327
66,8.41336,-3.87673
67,8.41336,2.32327
68,8.61336,-7.07673
69,8.81336,-7.07673
70,9.01336,-4.27673
71,9.01336,-4.07673
72,9.61336,9.52327
73,10.01336,-7.27673
74,10.01336,-3.47673
75,10.01336,4.12327
76,10.81336,-1.87673
77,10.81336,-1.67673
78,12.01336,-3.27673
79,12.61336,6.92327
80,13.01336,4.52327
81,13.01336,4.72327
82,14.41336,-0.87673
83,14.41336,-0.67673
84,14.61336,-0.67673
