node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
172,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.4627958559993,0.0,0.0,1,Int64[]
84,bus stop,-2.72515,11.28853,13.991337141240464,223.5129942881393,0.0,224.0129942881393,20.98700571186069,1,1,223.5129942881393,245.50866285875952,0.5,20.987005711860697,1,[182]
80,bus stop,-3.32515,11.48853,224.77498890504737,224.77498890504737,0.0,225.27498890504737,19.725011094952634,2,1,222.8854406193152,245.09029374621014,0.5,21.61455938068481,1,[183]
73,bus stop,-4.12515,12.28853,226.6380863145636,226.6380863145636,0.0,227.1380863145636,17.861913685436406,3,1,221.0739049159615,243.88260327730765,0.5,23.426095084038508,1,[267]
76,bus stop,-3.92515,8.48853,231.72273633635646,231.72273633635646,0.0,232.22273633635646,12.777263663643538,4,1,227.5985980637313,248.23239870915418,0.5,16.901401936268716,1,[194]
71,bus stop,-4.32515,6.08853,235.15418815818694,235.50191790863303,0.0,236.00191790863303,8.998082091366967,5,1,231.00287686294956,250.50191790863306,0.5,13.49712313705043,1,[249]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,13.49712313705043,1,Int64[]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,16.901401936268716,1,Int64[]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,23.426095084038508,1,Int64[]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,21.61455938068481,1,Int64[]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,20.987005711860697,1,Int64[]
172,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.4627958559993,0.0,0.0,1,Int64[]
