id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.33465,-2.29611,1,227.1272924142411,247.9181949428274,0.0,1.0,0.5,17.372707585758892
2,bus stop,-9.33465,-1.49611,1,227.41484782612272,248.10989855074848,0.0,2.0,0.5,17.08515217387728
3,bus stop,-9.33465,-1.29611,1,227.46830883143633,248.14553922095755,0.0,3.0,0.5,17.03169116856367
4,bus stop,-9.13465,-2.29611,1,227.47805710088448,248.1520380672563,0.0,4.0,0.5,17.021942899115516
5,bus stop,-9.13465,-0.09611,1,227.9906826586751,248.4937884391167,0.0,5.0,0.5,16.50931734132491
6,bus stop,-9.13465,0.10389,1,227.9905287458569,248.49368583057125,0.0,6.0,0.5,16.509471254143108
7,bus stop,-9.13465,2.90389,1,227.1775050680058,247.95167004533718,0.0,7.0,0.5,17.32249493199421
8,bus stop,-8.93465,-1.89611,1,227.99343908850017,248.4956260590001,0.0,8.0,0.5,16.50656091149984
9,bus stop,-8.93465,-1.69611,1,228.06467036639472,248.5431135775965,0.0,9.0,0.5,16.435329633605267
10,bus stop,-8.93465,1.90389,1,227.99051450206966,248.4936763347131,0.0,10.0,0.5,16.50948549793035
11,bus stop,-8.93465,2.90389,1,227.52161114894238,248.1810740992949,0.0,11.0,0.5,16.97838885105763
12,bus stop,-8.73465,-3.29611,1,227.62794741909826,248.2519649460655,0.0,12.0,0.5,16.87205258090174
13,bus stop,-8.73465,4.50389,1,226.73951488444308,247.65967658962873,0.0,13.0,0.5,17.760485115556918
14,bus stop,-8.73465,4.70389,1,226.57098736557526,247.5473249103835,0.0,14.0,0.5,17.929012634424744
15,bus stop,-8.53465,-1.09611,1,228.9492485429805,249.132832361987,0.0,15.0,0.5,15.55075145701949
16,bus stop,-8.53465,-0.89611,1,228.9911469685422,249.16076464569483,0.0,16.0,0.5,15.508853031457779
17,bus stop,-8.53465,4.70389,1,226.8883866846137,247.75892445640912,0.0,17.0,0.5,17.611613315386307
18,bus stop,-8.33465,-5.09611,1,226.8448693070556,247.7299128713704,0.0,18.0,0.5,17.65513069294439
19,bus stop,-8.33465,-4.89611,1,227.03069637642818,247.85379758428547,0.0,19.0,0.5,17.469303623571804
