busStop_ID,busStop_X,busStop_Y
1,-9.33465,-2.29611
2,-9.33465,-1.49611
3,-9.33465,-1.29611
4,-9.13465,-2.29611
5,-9.13465,-0.09611
6,-9.13465,0.10389
7,-9.13465,2.90389
8,-8.93465,-1.89611
9,-8.93465,-1.69611
10,-8.93465,1.90389
11,-8.93465,2.90389
12,-8.73465,-3.29611
13,-8.73465,4.50389
14,-8.73465,4.70389
15,-8.53465,-1.09611
16,-8.53465,-0.89611
17,-8.53465,4.70389
18,-8.33465,-5.09611
19,-8.33465,-4.89611
20,-8.33465,-1.89611
21,-8.13465,-5.09611
22,-7.93465,-5.09611
23,-7.93465,-2.69611
24,-7.93465,2.50389
25,-7.93465,3.90389
26,-7.73465,-1.09611
27,-7.73465,3.10389
28,-7.73465,3.30389
29,-7.73465,3.90389
30,-7.53465,-3.69611
31,-7.53465,-2.29611
32,-7.53465,-1.09611
33,-7.33465,5.90389
34,-6.93465,-1.09611
35,-6.93465,5.90389
36,-6.93465,6.10389
37,-6.73465,-4.89611
38,-6.73465,-4.49611
39,-6.73465,3.50389
40,-6.53465,-4.49611
41,-6.53465,0.10389
42,-6.53465,0.30389
43,-6.53465,0.70389
44,-6.53465,0.90389
45,-6.33465,-6.89611
46,-6.13465,-6.89611
47,-6.13465,4.30389
48,-6.13465,4.50389
49,-5.93465,7.10389
50,-5.93465,7.30389
51,-5.73465,-5.09611
52,-5.73465,-4.89611
53,-5.73465,-2.69611
54,-5.73465,7.30389
55,-5.53465,-2.69611
56,-5.53465,-2.49611
57,-5.53465,2.10389
58,-5.53465,6.70389
59,-5.33465,-2.49611
60,-5.33465,-1.49611
61,-5.33465,-1.29611
62,-5.33465,2.10389
63,-5.33465,2.30389
64,-5.33465,6.70389
65,-5.13465,7.30389
66,-5.13465,7.90389
67,-4.93465,-7.09611
68,-4.93465,-6.89611
69,-4.93465,-3.29611
70,-4.93465,-3.09611
71,-4.93465,1.50389
72,-4.93465,1.70389
73,-4.93465,7.70389
74,-4.93465,7.90389
75,-4.73465,-3.09611
76,-4.73465,7.50389
77,-4.73465,7.70389
78,-4.53465,6.90389
79,-4.53465,7.50389
80,-4.53465,7.70389
81,-4.33465,6.90389
82,-4.13465,-3.09611
83,-4.13465,-2.89611
84,-4.13465,-2.29611
85,-4.13465,-0.49611
86,-4.13465,-0.29611
87,-3.93465,-2.49611
88,-3.73465,-2.49611
89,-3.73465,8.70389
90,-3.53465,8.70389
91,-3.33465,2.50389
92,-3.13465,-7.89611
93,-3.13465,-5.69611
94,-3.13465,-5.49611
95,-3.13465,-4.89611
96,-3.13465,-4.69611
97,-3.13465,-0.69611
98,-3.13465,1.10389
99,-2.93465,-7.69611
100,-2.93465,-1.29611
101,-2.93465,-1.09611
102,-2.93465,-0.69611
103,-2.93465,4.10389
104,-2.93465,7.50389
105,-2.73465,-7.69611
106,-2.73465,1.90389
107,-2.73465,2.30389
108,-2.73465,2.50389
109,-2.73465,7.50389
110,-2.13465,2.90389
111,-2.13465,6.30389
112,-1.93465,-5.09611
113,-1.93465,2.90389
114,-1.93465,6.30389
115,-1.93465,7.50389
116,-1.93465,7.70389
117,-1.73465,-5.09611
118,-1.73465,8.50389
119,-1.73465,8.70389
120,-1.53465,-5.29611
121,-1.53465,-0.69611
122,-1.53465,8.70389
123,-1.33465,-5.29611
124,-0.93465,-6.89611
125,-0.93465,-6.69611
126,-0.73465,-7.89611
127,-0.73465,-4.89611
128,-0.73465,1.50389
129,-0.73465,1.90389
130,-0.73465,2.10389
131,-0.73465,4.10389
132,-0.53465,-6.09611
133,-0.53465,-5.89611
134,-0.53465,3.70389
135,-0.53465,5.70389
136,-0.53465,6.90389
137,-0.33465,3.70389
138,-0.33465,6.50389
139,-0.33465,7.90389
140,-0.33465,8.10389
141,-0.13465,6.50389
142,0.06535,-5.29611
143,0.06535,7.10389
144,0.26535,5.90389
145,0.26535,6.10389
146,0.26535,7.10389
147,0.46535,3.10389
148,0.66535,6.70389
149,0.66535,6.90389
150,0.86535,-8.89611
151,0.86535,-2.29611
152,0.86535,-2.09611
153,0.86535,3.30389
154,0.86535,8.90389
155,1.06535,-9.29611
156,1.06535,-8.89611
157,1.06535,-2.09611
158,1.06535,2.90389
159,1.06535,3.30389
160,1.26535,-7.49611
161,1.26535,2.90389
162,1.26535,3.70389
163,1.46535,-4.09611
164,1.46535,0.10389
165,1.46535,3.70389
166,1.46535,7.30389
167,1.46535,7.50389
168,1.46535,9.10389
169,1.46535,9.30389
170,1.66535,-7.29611
171,1.66535,-7.09611
172,1.66535,-4.09611
173,1.66535,0.10389
174,1.66535,7.50389
175,1.86535,7.50389
176,2.06535,-5.89611
177,2.06535,3.10389
178,2.06535,3.30389
179,2.26535,-4.29611
180,2.26535,0.50389
181,2.26535,0.70389
182,2.46535,-8.29611
183,2.46535,-4.29611
184,2.46535,8.70389
185,2.66535,-8.29611
186,2.66535,-5.09611
187,2.66535,-4.89611
188,2.86535,-5.09611
189,2.86535,-4.89611
190,3.26535,-6.49611
191,3.26535,-3.89611
192,3.26535,4.90389
193,3.26535,5.10389
194,3.46535,-6.69611
195,3.46535,-6.49611
196,3.46535,4.70389
197,3.46535,4.90389
198,3.46535,8.50389
199,3.46535,8.70389
200,3.66535,2.30389
201,3.66535,2.50389
202,3.66535,4.30389
203,3.66535,4.90389
204,3.66535,7.30389
205,3.86535,-2.09611
206,3.86535,4.30389
207,3.86535,4.90389
208,3.86535,7.30389
209,4.06535,-2.09611
210,4.06535,-0.89611
211,4.26535,-0.89611
212,4.26535,3.50389
213,4.46535,4.10389
214,4.66535,-2.29611
215,4.86535,-6.29611
216,4.86535,-3.49611
217,4.86535,-2.29611
218,5.06535,-6.29611
219,5.26535,-1.69611
220,5.26535,1.70389
221,5.46535,-5.89611
222,5.46535,-5.69611
223,5.46535,-1.69611
224,5.46535,1.70389
225,5.46535,6.30389
226,5.66535,6.30389
227,5.86535,0.70389
228,6.06535,-0.29611
229,6.06535,-0.09611
230,6.06535,0.70389
231,6.06535,0.90389
232,6.26535,-6.49611
233,6.26535,-6.29611
234,6.26535,-3.49611
235,6.46535,-3.49611
236,6.46535,0.70389
237,6.66535,-2.69611
238,6.66535,-2.49611
239,6.66535,-0.29611
240,6.66535,-0.09611
241,6.66535,0.70389
242,7.06535,-6.89611
243,7.06535,0.50389
244,7.06535,0.70389
245,7.86535,-5.49611
246,8.06535,-5.49611
247,8.26535,-2.49611
248,8.26535,3.10389
249,8.26535,3.30389
250,8.26535,4.70389
251,8.46535,4.70389
252,8.86535,2.10389
253,8.86535,2.30389
254,9.06535,3.30389
255,9.26535,-3.69611
256,9.26535,0.50389
257,9.26535,3.30389
258,9.46535,-1.29611
259,9.46535,-1.09611
260,9.46535,0.50389
